                 x                 y
7.29505515E-07    3.77158911E-05
7.17660869E-07    3.77163457E-05
7.05815941E-07    3.77167929E-05
6.93970733E-07    3.77172327E-05
6.82125252E-07    3.77176650E-05
6.70279502E-07    3.77180899E-05
6.58433486E-07    3.77185073E-05
6.46587211E-07    3.77189173E-05
6.34740681E-07    3.77193199E-05
6.22893900E-07    3.77197150E-05
6.11046873E-07    3.77201026E-05
5.99199605E-07    3.77204828E-05
5.87352100E-07    3.77208556E-05
5.75504363E-07    3.77212209E-05
5.63656400E-07    3.77215788E-05
5.51808213E-07    3.77219293E-05
5.39959809E-07    3.77222723E-05
5.28111192E-07    3.77226078E-05
5.16262366E-07    3.77229359E-05
5.04413336E-07    3.77232566E-05
4.92564107E-07    3.77235698E-05
4.80714684E-07    3.77238755E-05
4.68865071E-07    3.77241739E-05
4.57015273E-07    3.77244647E-05
4.45165294E-07    3.77247482E-05
4.33315140E-07    3.77250242E-05
4.21464814E-07    3.77252927E-05
4.09614323E-07    3.77255538E-05
3.97763669E-07    3.77258074E-05
3.85912858E-07    3.77260536E-05
3.74061896E-07    3.77262924E-05
3.62210785E-07    3.77265237E-05
3.50359531E-07    3.77267476E-05
3.38508139E-07    3.77269640E-05
3.26656614E-07    3.77271730E-05
3.14804959E-07    3.77273745E-05
3.02953181E-07    3.77275686E-05
2.91101282E-07    3.77277552E-05
2.79249269E-07    3.77279344E-05
2.67397145E-07    3.77281061E-05
2.55544916E-07    3.77282704E-05
2.43692586E-07    3.77284272E-05
2.31840160E-07    3.77285766E-05
2.19987642E-07    3.77287186E-05
2.08135037E-07    3.77288531E-05
1.96282351E-07    3.77289801E-05
1.84429586E-07    3.77290997E-05
1.72576749E-07    3.77292119E-05
1.60723844E-07    3.77293166E-05
1.48870875E-07    3.77294139E-05
1.37017848E-07    3.77295037E-05
1.25164766E-07    3.77295861E-05
1.13311635E-07    3.77296610E-05
1.01458459E-07    3.77297285E-05
8.96052437E-08    3.77297885E-05
7.77519926E-08    3.77298411E-05
6.58987108E-08    3.77298862E-05
5.40454029E-08    3.77299239E-05
4.21920737E-08    3.77299541E-05
3.03387279E-08    3.77299769E-05
1.84853701E-08    3.77299922E-05
6.63200493E-09    3.77300001E-05
-5.22136281E-09    3.77300006E-05
-1.70747285E-08    3.77299936E-05
-2.89280874E-08    3.77299791E-05
-4.07814349E-08    3.77299572E-05
-5.26347663E-08    3.77299279E-05
-6.44880770E-08    3.77298911E-05
-7.63413622E-08    3.77298468E-05
-8.81946172E-08    3.77297951E-05
-1.00047837E-07    3.77297360E-05
-1.11901018E-07    3.77296694E-05
-1.23754155E-07    3.77295954E-05
-1.35607242E-07    3.77295139E-05
-1.47460277E-07    3.77294250E-05
-1.59313252E-07    3.77293286E-05
-1.71166165E-07    3.77292248E-05
-1.83019011E-07    3.77291135E-05
-1.94871784E-07    3.77289948E-05
-2.06724480E-07    3.77288686E-05
-2.18577095E-07    3.77287350E-05
-2.30429623E-07    3.77285939E-05
-2.42282061E-07    3.77284454E-05
-2.54134403E-07    3.77282895E-05
-2.65986644E-07    3.77281261E-05
-2.77838780E-07    3.77279552E-05
-2.89690807E-07    3.77277769E-05
-3.01542719E-07    3.77275912E-05
-3.13394513E-07    3.77273980E-05
-3.25246182E-07    3.77271973E-05
-3.37097723E-07    3.77269893E-05
-3.48949131E-07    3.77267737E-05
-3.60800402E-07    3.77265507E-05
-3.72651530E-07    3.77263203E-05
-3.84502510E-07    3.77260825E-05
-3.96353339E-07    3.77258371E-05
-4.08204012E-07    3.77255844E-05
-4.20054523E-07    3.77253242E-05
-4.31904869E-07    3.77250565E-05
-4.43755044E-07    3.77247814E-05
-4.55605043E-07    3.77244989E-05
-4.67454863E-07    3.77242089E-05
-4.79304499E-07    3.77239114E-05
-4.91153945E-07    3.77236066E-05
-5.03003197E-07    3.77232942E-05
-5.14852250E-07    3.77229745E-05
-5.26701101E-07    3.77226472E-05
-5.38549743E-07    3.77223126E-05
-5.50398173E-07    3.77219705E-05
-5.62246386E-07    3.77216209E-05
-5.74094376E-07    3.77212639E-05
-5.85942140E-07    3.77208995E-05
-5.97789673E-07    3.77205276E-05
-6.09636969E-07    3.77201483E-05
-6.21484025E-07    3.77197615E-05
-6.33330836E-07    3.77193673E-05
-6.45177396E-07    3.77189656E-05
-6.57023702E-07    3.77185565E-05
-6.68869748E-07    3.77181400E-05
-6.80715531E-07    3.77177160E-05
-6.92561044E-07    3.77172845E-05
-7.04406284E-07    3.77168457E-05
-7.16251246E-07    3.77163994E-05
-7.28095926E-07    3.77159456E-05
-7.39940317E-07    3.77154844E-05
-7.51784417E-07    3.77150157E-05
-7.63628220E-07    3.77145397E-05
-7.75471721E-07    3.77140561E-05
-7.87314917E-07    3.77135652E-05
-7.99157801E-07    3.77130668E-05
-8.11000370E-07    3.77125609E-05
-8.22842619E-07    3.77120476E-05
-8.34684543E-07    3.77115269E-05
-8.46526137E-07    3.77109987E-05
-8.58367397E-07    3.77104631E-05
-8.70208319E-07    3.77099200E-05
-8.82048896E-07    3.77093695E-05
-8.93889126E-07    3.77088116E-05
-9.05729003E-07    3.77082462E-05
-9.17568522E-07    3.77076734E-05
-9.29407678E-07    3.77070932E-05
-9.41246468E-07    3.77065055E-05
-9.53084886E-07    3.77059103E-05
-9.64922928E-07    3.77053078E-05
-9.76760589E-07    3.77046978E-05
-9.88597865E-07    3.77040803E-05
-1.00043475E-06    3.77034555E-05
-1.01227124E-06    3.77028231E-05
-1.02410733E-06    3.77021834E-05
-1.03594302E-06    3.77015362E-05
-1.04777829E-06    3.77008816E-05
-1.05961316E-06    3.77002195E-05
-1.07144760E-06    3.76995500E-05
-1.08328162E-06    3.76988731E-05
-1.09511522E-06    3.76981887E-05
-1.10694838E-06    3.76974969E-05
-1.11878111E-06    3.76967976E-05
-1.13061339E-06    3.76960910E-05
-1.14244523E-06    3.76953769E-05
-1.15427661E-06    3.76946553E-05
-1.16610754E-06    3.76939263E-05
-1.17793801E-06    3.76931899E-05
-1.18976802E-06    3.76924461E-05
-1.20159755E-06    3.76916948E-05
-1.21342662E-06    3.76909361E-05
-1.22525520E-06    3.76901699E-05
-1.23708330E-06    3.76893964E-05
-1.24891090E-06    3.76886154E-05
-1.26073802E-06    3.76878269E-05
-1.27256464E-06    3.76870310E-05
-1.28439076E-06    3.76862277E-05
-1.29621637E-06    3.76854170E-05
-1.30804146E-06    3.76845989E-05
-1.31986605E-06    3.76837733E-05
-1.33169011E-06    3.76829402E-05
-1.34351364E-06    3.76820998E-05
-1.35533664E-06    3.76812519E-05
-1.36715911E-06    3.76803966E-05
-1.37898104E-06    3.76795339E-05
-1.39080243E-06    3.76786637E-05
-1.40262326E-06    3.76777861E-05
-1.41444354E-06    3.76769011E-05
-1.42626327E-06    3.76760087E-05
-1.43808243E-06    3.76751088E-05
-1.44990102E-06    3.76742015E-05
-1.46171904E-06    3.76732868E-05
-1.47353648E-06    3.76723646E-05
-1.48535335E-06    3.76714350E-05
-1.49716962E-06    3.76704980E-05
-1.50898531E-06    3.76695536E-05
-1.52080039E-06    3.76686018E-05
-1.53261488E-06    3.76676425E-05
-1.54442876E-06    3.76666758E-05
-1.55624204E-06    3.76657017E-05
-1.56805470E-06    3.76647202E-05
-1.57986674E-06    3.76637312E-05
-1.59167815E-06    3.76627348E-05
-1.60348894E-06    3.76617310E-05
-1.61529909E-06    3.76607198E-05
-1.62710861E-06    3.76597011E-05
-1.63891748E-06    3.76586751E-05
-1.65072571E-06    3.76576416E-05
-1.66253329E-06    3.76566007E-05
-1.67434021E-06    3.76555524E-05
-1.68614646E-06    3.76544966E-05
-1.69795206E-06    3.76534335E-05
-1.70975698E-06    3.76523629E-05
-1.72156123E-06    3.76512849E-05
-1.73336479E-06    3.76501995E-05
-1.74516768E-06    3.76491067E-05
-1.75696987E-06    3.76480064E-05
-1.76877137E-06    3.76468988E-05
-1.78057217E-06    3.76457837E-05
-1.79237227E-06    3.76446612E-05
-1.80417166E-06    3.76435313E-05
-1.81597034E-06    3.76423940E-05
-1.82776831E-06    3.76412493E-05
-1.83956555E-06    3.76400971E-05
-1.85136206E-06    3.76389376E-05
-1.86315785E-06    3.76377706E-05
-1.87495289E-06    3.76365962E-05
-1.88674720E-06    3.76354144E-05
-1.89854076E-06    3.76342252E-05
-1.91033358E-06    3.76330286E-05
-1.92212564E-06    3.76318246E-05
-1.93391694E-06    3.76306132E-05
-1.94570747E-06    3.76293944E-05
-1.95749724E-06    3.76281681E-05
-1.96928624E-06    3.76269345E-05
-1.98107446E-06    3.76256934E-05
-1.99286189E-06    3.76244449E-05
-2.00464854E-06    3.76231891E-05
-2.01643440E-06    3.76219258E-05
-2.02821946E-06    3.76206551E-05
-2.04000373E-06    3.76193770E-05
-2.05178718E-06    3.76180916E-05
-2.06356983E-06    3.76167987E-05
-2.07535166E-06    3.76154984E-05
-2.08713267E-06    3.76141907E-05
-2.09891286E-06    3.76128756E-05
-2.11069222E-06    3.76115531E-05
-2.12247074E-06    3.76102232E-05
-2.13424843E-06    3.76088859E-05
-2.14602528E-06    3.76075412E-05
-2.15780128E-06    3.76061890E-05
-2.16957642E-06    3.76048295E-05
-2.18135071E-06    3.76034626E-05
-2.19312414E-06    3.76020883E-05
-2.20489670E-06    3.76007067E-05
-2.21666840E-06    3.75993176E-05
-2.22843921E-06    3.75979211E-05
-2.24020915E-06    3.75965172E-05
-2.25197820E-06    3.75951059E-05
-2.26374637E-06    3.75936872E-05
-2.27551364E-06    3.75922612E-05
-2.28728001E-06    3.75908277E-05
-2.29904548E-06    3.75893869E-05
-2.31081004E-06    3.75879386E-05
-2.32257369E-06    3.75864830E-05
-2.33433642E-06    3.75850199E-05
-2.34609823E-06    3.75835495E-05
-2.35785911E-06    3.75820717E-05
-2.36961907E-06    3.75805865E-05
-2.38137809E-06    3.75790939E-05
-2.39313616E-06    3.75775940E-05
-2.40489330E-06    3.75760866E-05
-2.41664948E-06    3.75745718E-05
-2.42840471E-06    3.75730497E-05
-2.44015898E-06    3.75715202E-05
-2.45191229E-06    3.75699833E-05
-2.46366462E-06    3.75684390E-05
-2.47541599E-06    3.75668873E-05
-2.48716638E-06    3.75653282E-05
-2.49891579E-06    3.75637618E-05
-2.51066421E-06    3.75621880E-05
-2.52241164E-06    3.75606068E-05
-2.53415807E-06    3.75590182E-05
-2.54590351E-06    3.75574222E-05
-2.55764793E-06    3.75558189E-05
-2.56939135E-06    3.75542082E-05
-2.58113376E-06    3.75525900E-05
-2.59287514E-06    3.75509646E-05
-2.60461550E-06    3.75493317E-05
-2.61635483E-06    3.75476915E-05
-2.62809313E-06    3.75460439E-05
-2.63983040E-06    3.75443889E-05
-2.65156662E-06    3.75427265E-05
-2.66330179E-06    3.75410568E-05
-2.67503591E-06    3.75393797E-05
-2.68676898E-06    3.75376952E-05
-2.69850098E-06    3.75360033E-05
-2.71023192E-06    3.75343041E-05
-2.72196179E-06    3.75325975E-05
-2.73369059E-06    3.75308836E-05
-2.74541831E-06    3.75291622E-05
-2.75714494E-06    3.75274335E-05
-2.76887048E-06    3.75256975E-05
-2.78059493E-06    3.75239540E-05
-2.79231828E-06    3.75222032E-05
-2.80404053E-06    3.75204450E-05
-2.81576168E-06    3.75186795E-05
-2.82748171E-06    3.75169066E-05
-2.83920062E-06    3.75151264E-05
-2.85091842E-06    3.75133387E-05
-2.86263509E-06    3.75115437E-05
-2.87435063E-06    3.75097414E-05
-2.88606503E-06    3.75079317E-05
-2.89777830E-06    3.75061146E-05
-2.90949042E-06    3.75042902E-05
-2.92120139E-06    3.75024584E-05
-2.93291121E-06    3.75006193E-05
-2.94461987E-06    3.74987728E-05
-2.95632737E-06    3.74969189E-05
-2.96803370E-06    3.74950577E-05
-2.97973886E-06    3.74931891E-05
-2.99144284E-06    3.74913132E-05
-3.00314564E-06    3.74894299E-05
-3.01484726E-06    3.74875393E-05
-3.02654768E-06    3.74856413E-05
-3.03824691E-06    3.74837360E-05
-3.04994495E-06    3.74818233E-05
-3.06164177E-06    3.74799032E-05
-3.07333739E-06    3.74779759E-05
-3.08503180E-06    3.74760411E-05
-3.09672499E-06    3.74740991E-05
-3.10841695E-06    3.74721496E-05
-3.12010769E-06    3.74701929E-05
-3.13179719E-06    3.74682287E-05
-3.14348546E-06    3.74662573E-05
-3.15517249E-06    3.74642785E-05
-3.16685828E-06    3.74622923E-05
-3.17854281E-06    3.74602988E-05
-3.19022609E-06    3.74582980E-05
-3.20190810E-06    3.74562898E-05
-3.21358886E-06    3.74542743E-05
-3.22526834E-06    3.74522515E-05
-3.23694656E-06    3.74502213E-05
-3.24862349E-06    3.74481838E-05
-3.26029914E-06    3.74461389E-05
-3.27197351E-06    3.74440867E-05
-3.28364658E-06    3.74420272E-05
-3.29531835E-06    3.74399603E-05
-3.30698883E-06    3.74378861E-05
-3.31865800E-06    3.74358046E-05
-3.33032586E-06    3.74337157E-05
-3.34199240E-06    3.74316195E-05
-3.35365763E-06    3.74295160E-05
-3.36532153E-06    3.74274051E-05
-3.37698410E-06    3.74252869E-05
-3.38864534E-06    3.74231614E-05
-3.40030525E-06    3.74210286E-05
-3.41196380E-06    3.74188884E-05
-3.42362102E-06    3.74167409E-05
-3.43527688E-06    3.74145861E-05
-3.44693138E-06    3.74124240E-05
-3.45858453E-06    3.74102545E-05
-3.47023630E-06    3.74080778E-05
-3.48188671E-06    3.74058937E-05
-3.49353575E-06    3.74037022E-05
-3.50518340E-06    3.74015035E-05
-3.51682967E-06    3.73992975E-05
-3.52847455E-06    3.73970841E-05
-3.54011804E-06    3.73948634E-05
-3.55176013E-06    3.73926354E-05
-3.56340082E-06    3.73904001E-05
-3.57504010E-06    3.73881574E-05
-3.58667797E-06    3.73859075E-05
-3.59831443E-06    3.73836502E-05
-3.60994946E-06    3.73813857E-05
-3.62158307E-06    3.73791138E-05
-3.63321525E-06    3.73768346E-05
-3.64484600E-06    3.73745481E-05
-3.65647530E-06    3.73722543E-05
-3.66810317E-06    3.73699532E-05
-3.67972958E-06    3.73676448E-05
-3.69135454E-06    3.73653290E-05
-3.70297805E-06    3.73630060E-05
-3.71460009E-06    3.73606757E-05
-3.72622066E-06    3.73583381E-05
-3.73783977E-06    3.73559931E-05
-3.74945740E-06    3.73536409E-05
-3.76107355E-06    3.73512814E-05
-3.77268821E-06    3.73489145E-05
-3.78430138E-06    3.73465404E-05
-3.79591307E-06    3.73441590E-05
-3.80752325E-06    3.73417703E-05
-3.81913193E-06    3.73393743E-05
-3.83073910E-06    3.73369710E-05
-3.84234475E-06    3.73345604E-05
-3.85394890E-06    3.73321425E-05
-3.86555152E-06    3.73297173E-05
-3.87715261E-06    3.73272848E-05
-3.88875217E-06    3.73248451E-05
-3.90035020E-06    3.73223980E-05
-3.91194669E-06    3.73199437E-05
-3.92354163E-06    3.73174821E-05
-3.93513503E-06    3.73150132E-05
-3.94672687E-06    3.73125370E-05
-3.95831715E-06    3.73100535E-05
-3.96990587E-06    3.73075627E-05
-3.98149303E-06    3.73050647E-05
-3.99307861E-06    3.73025594E-05
-4.00466261E-06    3.73000468E-05
-4.01624503E-06    3.72975269E-05
-4.02782587E-06    3.72949998E-05
-4.03940512E-06    3.72924653E-05
-4.05098277E-06    3.72899236E-05
-4.06255883E-06    3.72873747E-05
-4.07413328E-06    3.72848184E-05
-4.08570612E-06    3.72822549E-05
-4.09727735E-06    3.72796841E-05
-4.10884696E-06    3.72771061E-05
-4.12041495E-06    3.72745207E-05
-4.13198131E-06    3.72719281E-05
-4.14354604E-06    3.72693283E-05
-4.15510913E-06    3.72667211E-05
-4.16667059E-06    3.72641067E-05
-4.17823040E-06    3.72614851E-05
-4.18978856E-06    3.72588562E-05
-4.20134506E-06    3.72562200E-05
-4.21289991E-06    3.72535765E-05
-4.22445309E-06    3.72509258E-05
-4.23600461E-06    3.72482679E-05
-4.24755445E-06    3.72456027E-05
-4.25910262E-06    3.72429302E-05
-4.27064911E-06    3.72402504E-05
-4.28219391E-06    3.72375635E-05
-4.29373701E-06    3.72348692E-05
-4.30527843E-06    3.72321677E-05
-4.31681814E-06    3.72294590E-05
-4.32835615E-06    3.72267430E-05
-4.33989245E-06    3.72240198E-05
-4.35142704E-06    3.72212893E-05
-4.36295991E-06    3.72185515E-05
-4.37449106E-06    3.72158065E-05
-4.38602048E-06    3.72130543E-05
-4.39754816E-06    3.72102948E-05
-4.40907412E-06    3.72075281E-05
-4.42059833E-06    3.72047542E-05
-4.43212080E-06    3.72019730E-05
-4.44364151E-06    3.71991845E-05
-4.45516047E-06    3.71963889E-05
-4.46667768E-06    3.71935860E-05
-4.47819312E-06    3.71907758E-05
-4.48970679E-06    3.71879584E-05
-4.50121869E-06    3.71851338E-05
-4.51272881E-06    3.71823020E-05
-4.52423715E-06    3.71794629E-05
-4.53574371E-06    3.71766166E-05
-4.54724847E-06    3.71737630E-05
-4.55875144E-06    3.71709023E-05
-4.57025261E-06    3.71680343E-05
-4.58175197E-06    3.71651591E-05
-4.59324953E-06    3.71622766E-05
-4.60474527E-06    3.71593869E-05
-4.61623920E-06    3.71564901E-05
-4.62773130E-06    3.71535859E-05
-4.63922157E-06    3.71506746E-05
-4.65071002E-06    3.71477561E-05
-4.66219662E-06    3.71448303E-05
-4.67368139E-06    3.71418973E-05
-4.68516431E-06    3.71389571E-05
-4.69664538E-06    3.71360097E-05
-4.70812460E-06    3.71330551E-05
-4.71960196E-06    3.71300932E-05
-4.73107746E-06    3.71271242E-05
-4.74255108E-06    3.71241479E-05
-4.75402284E-06    3.71211644E-05
-4.76549272E-06    3.71181737E-05
-4.77696071E-06    3.71151759E-05
-4.78842683E-06    3.71121708E-05
-4.79989105E-06    3.71091585E-05
-4.81135337E-06    3.71061390E-05
-4.82281380E-06    3.71031123E-05
-4.83427232E-06    3.71000784E-05
-4.84572894E-06    3.70970373E-05
-4.85718364E-06    3.70939890E-05
-4.86863642E-06    3.70909335E-05
-4.88008728E-06    3.70878708E-05
-4.89153622E-06    3.70848009E-05
-4.90298322E-06    3.70817239E-05
-4.91442829E-06    3.70786396E-05
-4.92587141E-06    3.70755481E-05
-4.93731260E-06    3.70724495E-05
-4.94875183E-06    3.70693437E-05
-4.96018911E-06    3.70662306E-05
-4.97162443E-06    3.70631104E-05
-4.98305779E-06    3.70599830E-05
-4.99448918E-06    3.70568485E-05
-5.00591860E-06    3.70537067E-05
-5.01734604E-06    3.70505578E-05
-5.02877151E-06    3.70474016E-05
-5.04019498E-06    3.70442384E-05
-5.05161647E-06    3.70410679E-05
-5.06303596E-06    3.70378902E-05
-5.07445346E-06    3.70347054E-05
-5.08586895E-06    3.70315134E-05
-5.09728243E-06    3.70283142E-05
-5.10869390E-06    3.70251079E-05
-5.12010335E-06    3.70218944E-05
-5.13151079E-06    3.70186737E-05
-5.14291619E-06    3.70154459E-05
-5.15431957E-06    3.70122109E-05
-5.16572091E-06    3.70089687E-05
-5.17712021E-06    3.70057194E-05
-5.18851747E-06    3.70024629E-05
-5.19991268E-06    3.69991992E-05
-5.21130583E-06    3.69959284E-05
-5.22269693E-06    3.69926504E-05
-5.23408597E-06    3.69893653E-05
-5.24547294E-06    3.69860730E-05
-5.25685784E-06    3.69827735E-05
-5.26824067E-06    3.69794669E-05
-5.27962141E-06    3.69761532E-05
-5.29100007E-06    3.69728323E-05
-5.30237664E-06    3.69695043E-05
-5.31375112E-06    3.69661691E-05
-5.32512350E-06    3.69628267E-05
-5.33649378E-06    3.69594772E-05
-5.34786195E-06    3.69561206E-05
-5.35922801E-06    3.69527568E-05
-5.37059195E-06    3.69493859E-05
-5.38195377E-06    3.69460079E-05
-5.39331347E-06    3.69426227E-05
-5.40467104E-06    3.69392304E-05
-5.41602648E-06    3.69358309E-05
-5.42737978E-06    3.69324243E-05
-5.43873093E-06    3.69290106E-05
-5.45007994E-06    3.69255897E-05
-5.46142679E-06    3.69221617E-05
-5.47277149E-06    3.69187266E-05
-5.48411403E-06    3.69152844E-05
-5.49545441E-06    3.69118350E-05
-5.50679261E-06    3.69083785E-05
-5.51812864E-06    3.69049149E-05
-5.52946249E-06    3.69014441E-05
-5.54079416E-06    3.68979663E-05
-5.55212364E-06    3.68944813E-05
-5.56345093E-06    3.68909892E-05
-5.57477603E-06    3.68874900E-05
-5.58609892E-06    3.68839836E-05
-5.59741961E-06    3.68804702E-05
-5.60873808E-06    3.68769496E-05
-5.62005435E-06    3.68734220E-05
-5.63136839E-06    3.68698872E-05
-5.64268021E-06    3.68663453E-05
-5.65398980E-06    3.68627963E-05
-5.66529716E-06    3.68592402E-05
-5.67660229E-06    3.68556770E-05
-5.68790517E-06    3.68521067E-05
-5.69920581E-06    3.68485293E-05
-5.71050420E-06    3.68449448E-05
-5.72180033E-06    3.68413532E-05
-5.73309420E-06    3.68377545E-05
-5.74438581E-06    3.68341487E-05
-5.75567516E-06    3.68305358E-05
-5.76696223E-06    3.68269158E-05
-5.77824702E-06    3.68232887E-05
-5.78952953E-06    3.68196546E-05
-5.80080976E-06    3.68160133E-05
-5.81208770E-06    3.68123650E-05
-5.82336334E-06    3.68087095E-05
-5.83463668E-06    3.68050470E-05
-5.84590772E-06    3.68013774E-05
-5.85717645E-06    3.67977008E-05
-5.86844287E-06    3.67940170E-05
-5.87970697E-06    3.67903262E-05
-5.89096876E-06    3.67866283E-05
-5.90222821E-06    3.67829233E-05
-5.91348534E-06    3.67792112E-05
-5.92474013E-06    3.67754921E-05
-5.93599258E-06    3.67717659E-05
