                 x                 y
    3.66933131E-06    1.53379955E-04
    3.67117056E-06    1.53382261E-04
    3.67300954E-06    1.53384568E-04
    3.67484826E-06    1.53386877E-04
    3.67668671E-06    1.53389186E-04
    3.67852489E-06    1.53391497E-04
    3.68036281E-06    1.53393809E-04
    3.68220046E-06    1.53396122E-04
    3.68403784E-06    1.53398436E-04
    3.68587496E-06    1.53400752E-04
    3.68771180E-06    1.53403068E-04
    3.68954837E-06    1.53405386E-04
    3.69138467E-06    1.53407704E-04
    3.69322070E-06    1.53410024E-04
    3.69505646E-06    1.53412346E-04
    3.69689194E-06    1.53414668E-04
    3.69872715E-06    1.53416991E-04
    3.70056208E-06    1.53419316E-04
    3.70239674E-06    1.53421641E-04
    3.70423113E-06    1.53423968E-04
    3.70606523E-06    1.53426296E-04
    3.70789906E-06    1.53428626E-04
    3.70973261E-06    1.53430956E-04
    3.71156588E-06    1.53433287E-04
    3.71339887E-06    1.53435620E-04
    3.71523157E-06    1.53437954E-04
    3.71706400E-06    1.53440289E-04
    3.71889615E-06    1.53442625E-04
    3.72072801E-06    1.53444962E-04
    3.72255959E-06    1.53447300E-04
    3.72439088E-06    1.53449640E-04
    3.72622189E-06    1.53451981E-04
    3.72805262E-06    1.53454322E-04
    3.72988306E-06    1.53456665E-04
    3.73171321E-06    1.53459010E-04
    3.73354307E-06    1.53461355E-04
    3.73537264E-06    1.53463701E-04
    3.73720193E-06    1.53466049E-04
    3.73903092E-06    1.53468398E-04
    3.74085962E-06    1.53470748E-04
    3.74268804E-06    1.53473099E-04
    3.74451616E-06    1.53475451E-04
    3.74634398E-06    1.53477804E-04
    3.74817152E-06    1.53480159E-04
    3.74999876E-06    1.53482514E-04
    3.75182570E-06    1.53484871E-04
    3.75365235E-06    1.53487229E-04
    3.75547870E-06    1.53489588E-04
    3.75730475E-06    1.53491948E-04
    3.75913051E-06    1.53494310E-04
    3.76095597E-06    1.53496672E-04
    3.76278112E-06    1.53499036E-04
    3.76460598E-06    1.53501401E-04
    3.76643054E-06    1.53503766E-04
    3.76825479E-06    1.53506134E-04
    3.77007874E-06    1.53508502E-04
    3.77190239E-06    1.53510871E-04
    3.77372574E-06    1.53513242E-04
    3.77554878E-06    1.53515613E-04
    3.77737152E-06    1.53517986E-04
    3.77919395E-06    1.53520360E-04
    3.78101607E-06    1.53522735E-04
    3.78283789E-06    1.53525112E-04
    3.78465940E-06    1.53527489E-04
    3.78648060E-06    1.53529868E-04
    3.78830149E-06    1.53532247E-04
    3.79012207E-06    1.53534628E-04
    3.79194233E-06    1.53537010E-04
    3.79376229E-06    1.53539393E-04
    3.79558194E-06    1.53541778E-04
    3.79740127E-06    1.53544163E-04
    3.79922028E-06    1.53546549E-04
    3.80103899E-06    1.53548937E-04
    3.80285738E-06    1.53551326E-04
    3.80467545E-06    1.53553716E-04
    3.80649320E-06    1.53556107E-04
    3.80831064E-06    1.53558499E-04
    3.81012776E-06    1.53560893E-04
    3.81194456E-06    1.53563287E-04
    3.81376104E-06    1.53565683E-04
    3.81557720E-06    1.53568080E-04
    3.81739304E-06    1.53570478E-04
    3.81920856E-06    1.53572877E-04
    3.82102376E-06    1.53575277E-04
    3.82283863E-06    1.53577679E-04
    3.82465318E-06    1.53580081E-04
    3.82646740E-06    1.53582485E-04
    3.82828130E-06    1.53584890E-04
    3.83009487E-06    1.53587296E-04
    3.83190812E-06    1.53589703E-04
    3.83372104E-06    1.53592111E-04
    3.83553363E-06    1.53594520E-04
    3.83734589E-06    1.53596931E-04
    3.83915782E-06    1.53599343E-04
    3.84096942E-06    1.53601755E-04
    3.84278069E-06    1.53604169E-04
    3.84459163E-06    1.53606584E-04
    3.84640224E-06    1.53609001E-04
    3.84821251E-06    1.53611418E-04
    3.85002245E-06    1.53613836E-04
    3.85183205E-06    1.53616256E-04
    3.85364132E-06    1.53618677E-04
    3.85545025E-06    1.53621099E-04
    3.85725885E-06    1.53623522E-04
    3.85906711E-06    1.53625946E-04
    3.86087503E-06    1.53628371E-04
    3.86268261E-06    1.53630798E-04
    3.86448985E-06    1.53633225E-04
    3.86629675E-06    1.53635654E-04
    3.86810332E-06    1.53638084E-04
    3.86990953E-06    1.53640515E-04
    3.87171541E-06    1.53642947E-04
    3.87352094E-06    1.53645380E-04
    3.87532613E-06    1.53647814E-04
    3.87713098E-06    1.53650250E-04
    3.87893548E-06    1.53652687E-04
    3.88073963E-06    1.53655124E-04
    3.88254344E-06    1.53657563E-04
    3.88434690E-06    1.53660003E-04
    3.88615001E-06    1.53662444E-04
    3.88795277E-06    1.53664887E-04
    3.88975518E-06    1.53667330E-04
    3.89155725E-06    1.53669775E-04
    3.89335896E-06    1.53672221E-04
    3.89516032E-06    1.53674667E-04
    3.89696132E-06    1.53677115E-04
    3.89876198E-06    1.53679564E-04
    3.90056228E-06    1.53682015E-04
    3.90236222E-06    1.53684466E-04
    3.90416182E-06    1.53686919E-04
    3.90596105E-06    1.53689372E-04
    3.90775993E-06    1.53691827E-04
    3.90955845E-06    1.53694283E-04
    3.91135661E-06    1.53696740E-04
    3.91315441E-06    1.53699198E-04
    3.91495186E-06    1.53701657E-04
    3.91674894E-06    1.53704118E-04
    3.91854566E-06    1.53706579E-04
    3.92034202E-06    1.53709042E-04
    3.92213802E-06    1.53711506E-04
    3.92393366E-06    1.53713971E-04
    3.92572893E-06    1.53716437E-04
    3.92752384E-06    1.53718904E-04
    3.92931838E-06    1.53721372E-04
    3.93111256E-06    1.53723842E-04
    3.93290636E-06    1.53726312E-04
    3.93469981E-06    1.53728784E-04
    3.93649288E-06    1.53731257E-04
    3.93828559E-06    1.53733731E-04
    3.94007792E-06    1.53736206E-04
    3.94186989E-06    1.53738682E-04
    3.94366148E-06    1.53741159E-04
    3.94545271E-06    1.53743638E-04
    3.94724356E-06    1.53746117E-04
    3.94903403E-06    1.53748598E-04
    3.95082414E-06    1.53751080E-04
    3.95261387E-06    1.53753563E-04
    3.95440322E-06    1.53756047E-04
    3.95619220E-06    1.53758532E-04
    3.95798080E-06    1.53761018E-04
    3.95976903E-06    1.53763506E-04
    3.96155688E-06    1.53765994E-04
    3.96334435E-06    1.53768484E-04
    3.96513143E-06    1.53770975E-04
    3.96691814E-06    1.53773467E-04
    3.96870447E-06    1.53775960E-04
    3.97049042E-06    1.53778454E-04
    3.97227598E-06    1.53780949E-04
    3.97406117E-06    1.53783446E-04
    3.97584596E-06    1.53785943E-04
    3.97763038E-06    1.53788442E-04
    3.97941441E-06    1.53790942E-04
    3.98119805E-06    1.53793443E-04
    3.98298131E-06    1.53795945E-04
    3.98476418E-06    1.53798448E-04
    3.98654666E-06    1.53800952E-04
    3.98832875E-06    1.53803458E-04
    3.99011046E-06    1.53805964E-04
    3.99189177E-06    1.53808472E-04
    3.99367270E-06    1.53810980E-04
    3.99545323E-06    1.53813490E-04
    3.99723337E-06    1.53816001E-04
    3.99901312E-06    1.53818513E-04
    4.00079247E-06    1.53821027E-04
    4.00257143E-06    1.53823541E-04
    4.00435000E-06    1.53826056E-04
    4.00612816E-06    1.53828573E-04
    4.00790594E-06    1.53831091E-04
    4.00968331E-06    1.53833609E-04
    4.01146029E-06    1.53836129E-04
    4.01323687E-06    1.53838650E-04
    4.01501306E-06    1.53841173E-04
    4.01678884E-06    1.53843696E-04
    4.01856422E-06    1.53846220E-04
    4.02033920E-06    1.53848746E-04
    4.02211378E-06    1.53851272E-04
    4.02388795E-06    1.53853800E-04
    4.02566173E-06    1.53856329E-04
    4.02743509E-06    1.53858859E-04
    4.02920806E-06    1.53861390E-04
    4.03098062E-06    1.53863922E-04
    4.03275277E-06    1.53866456E-04
    4.03452451E-06    1.53868990E-04
    4.03629585E-06    1.53871525E-04
    4.03806678E-06    1.53874062E-04
    4.03983730E-06    1.53876600E-04
    4.04160742E-06    1.53879139E-04
    4.04337712E-06    1.53881679E-04
    4.04514641E-06    1.53884220E-04
    4.04691529E-06    1.53886762E-04
    4.04868375E-06    1.53889305E-04
    4.05045181E-06    1.53891850E-04
    4.05221945E-06    1.53894395E-04
    4.05398667E-06    1.53896942E-04
    4.05575348E-06    1.53899490E-04
    4.05751988E-06    1.53902039E-04
    4.05928585E-06    1.53904589E-04
    4.06105141E-06    1.53907140E-04
    4.06281656E-06    1.53909692E-04
    4.06458128E-06    1.53912245E-04
    4.06634559E-06    1.53914800E-04
    4.06810947E-06    1.53917355E-04
    4.06987293E-06    1.53919912E-04
    4.07163598E-06    1.53922469E-04
    4.07339860E-06    1.53925028E-04
    4.07516079E-06    1.53927588E-04
    4.07692257E-06    1.53930149E-04
    4.07868392E-06    1.53932712E-04
    4.08044484E-06    1.53935275E-04
    4.08220534E-06    1.53937839E-04
    4.08396542E-06    1.53940405E-04
    4.08572506E-06    1.53942971E-04
    4.08748428E-06    1.53945539E-04
    4.08924307E-06    1.53948108E-04
    4.09100143E-06    1.53950678E-04
    4.09275936E-06    1.53953249E-04
    4.09451686E-06    1.53955821E-04
    4.09627393E-06    1.53958394E-04
    4.09803057E-06    1.53960968E-04
    4.09978678E-06    1.53963544E-04
    4.10154255E-06    1.53966120E-04
    4.10329789E-06    1.53968698E-04
    4.10505279E-06    1.53971277E-04
    4.10680726E-06    1.53973857E-04
    4.10856129E-06    1.53976437E-04
    4.11031489E-06    1.53979020E-04
    4.11206805E-06    1.53981603E-04
    4.11382077E-06    1.53984187E-04
    4.11557305E-06    1.53986772E-04
    4.11732489E-06    1.53989359E-04
    4.11907629E-06    1.53991946E-04
    4.12082725E-06    1.53994535E-04
    4.12257777E-06    1.53997125E-04
    4.12432785E-06    1.53999716E-04
    4.12607749E-06    1.54002307E-04
    4.12782668E-06    1.54004901E-04
    4.12957542E-06    1.54007495E-04
    4.13132372E-06    1.54010090E-04
    4.13307158E-06    1.54012686E-04
    4.13481899E-06    1.54015284E-04
    4.13656595E-06    1.54017882E-04
    4.13831247E-06    1.54020482E-04
    4.14005853E-06    1.54023083E-04
    4.14180415E-06    1.54025684E-04
    4.14354932E-06    1.54028287E-04
    4.14529404E-06    1.54030891E-04
    4.14703830E-06    1.54033497E-04
    4.14878212E-06    1.54036103E-04
    4.15052548E-06    1.54038710E-04
    4.15226839E-06    1.54041319E-04
    4.15401084E-06    1.54043928E-04
    4.15575284E-06    1.54046539E-04
    4.15749438E-06    1.54049150E-04
    4.15923547E-06    1.54051763E-04
    4.16097610E-06    1.54054377E-04
    4.16271628E-06    1.54056992E-04
    4.16445599E-06    1.54059608E-04
    4.16619525E-06    1.54062225E-04
    4.16793405E-06    1.54064843E-04
    4.16967239E-06    1.54067463E-04
    4.17141026E-06    1.54070083E-04
    4.17314768E-06    1.54072705E-04
    4.17488463E-06    1.54075327E-04
    4.17662112E-06    1.54077951E-04
    4.17835715E-06    1.54080576E-04
    4.18009271E-06    1.54083202E-04
    4.18182781E-06    1.54085829E-04
    4.18356244E-06    1.54088457E-04
    4.18529661E-06    1.54091086E-04
    4.18703031E-06    1.54093716E-04
    4.18876354E-06    1.54096348E-04
    4.19049630E-06    1.54098980E-04
    4.19222859E-06    1.54101614E-04
    4.19396042E-06    1.54104248E-04
    4.19569177E-06    1.54106884E-04
    4.19742265E-06    1.54109521E-04
    4.19915307E-06    1.54112159E-04
    4.20088300E-06    1.54114798E-04
    4.20261247E-06    1.54117438E-04
    4.20434146E-06    1.54120079E-04
    4.20606998E-06    1.54122721E-04
    4.20779802E-06    1.54125364E-04
    4.20952559E-06    1.54128009E-04
    4.21125268E-06    1.54130654E-04
    4.21297929E-06    1.54133301E-04
    4.21470542E-06    1.54135948E-04
    4.21643108E-06    1.54138597E-04
    4.21815625E-06    1.54141247E-04
    4.21988095E-06    1.54143898E-04
    4.22160517E-06    1.54146550E-04
    4.22332890E-06    1.54149203E-04
    4.22505215E-06    1.54151857E-04
    4.22677492E-06    1.54154512E-04
    4.22849721E-06    1.54157168E-04
    4.23021901E-06    1.54159826E-04
    4.23194033E-06    1.54162484E-04
    4.23366116E-06    1.54165144E-04
    4.23538151E-06    1.54167805E-04
    4.23710137E-06    1.54170466E-04
    4.23882074E-06    1.54173129E-04
    4.24053962E-06    1.54175793E-04
    4.24225802E-06    1.54178458E-04
    4.24397593E-06    1.54181124E-04
    4.24569334E-06    1.54183791E-04
    4.24741027E-06    1.54186459E-04
    4.24912670E-06    1.54189129E-04
    4.25084264E-06    1.54191799E-04
    4.25255809E-06    1.54194470E-04
    4.25427304E-06    1.54197143E-04
    4.25598750E-06    1.54199816E-04
    4.25770147E-06    1.54202491E-04
    4.25941494E-06    1.54205167E-04
    4.26112791E-06    1.54207844E-04
    4.26284039E-06    1.54210522E-04
    4.26455237E-06    1.54213201E-04
    4.26626385E-06    1.54215881E-04
    4.26797483E-06    1.54218562E-04
    4.26968532E-06    1.54221244E-04
    4.27139530E-06    1.54223927E-04
    4.27310478E-06    1.54226611E-04
    4.27481376E-06    1.54229297E-04
    4.27652224E-06    1.54231983E-04
    4.27823021E-06    1.54234671E-04
    4.27993768E-06    1.54237360E-04
    4.28164465E-06    1.54240049E-04
    4.28335111E-06    1.54242740E-04
    4.28505706E-06    1.54245432E-04
    4.28676251E-06    1.54248125E-04
    4.28846746E-06    1.54250819E-04
    4.29017189E-06    1.54253514E-04
    4.29187582E-06    1.54256210E-04
    4.29357923E-06    1.54258907E-04
    4.29528214E-06    1.54261606E-04
    4.29698454E-06    1.54264305E-04
    4.29868642E-06    1.54267005E-04
    4.30038780E-06    1.54269707E-04
    4.30208866E-06    1.54272409E-04
    4.30378901E-06    1.54275113E-04
    4.30548884E-06    1.54277818E-04
    4.30718816E-06    1.54280523E-04
    4.30888697E-06    1.54283230E-04
    4.31058526E-06    1.54285938E-04
    4.31228303E-06    1.54288647E-04
    4.31398029E-06    1.54291357E-04
    4.31567703E-06    1.54294068E-04
    4.31737325E-06    1.54296780E-04
    4.31906895E-06    1.54299494E-04
    4.32076413E-06    1.54302208E-04
    4.32245879E-06    1.54304923E-04
    4.32415293E-06    1.54307640E-04
    4.32584654E-06    1.54310357E-04
    4.32753964E-06    1.54313076E-04
    4.32923221E-06    1.54315795E-04
    4.33092426E-06    1.54318516E-04
    4.33261578E-06    1.54321238E-04
    4.33430678E-06    1.54323961E-04
    4.33599725E-06    1.54326685E-04
    4.33768720E-06    1.54329409E-04
    4.33937662E-06    1.54332135E-04
    4.34106551E-06    1.54334863E-04
    4.34275387E-06    1.54337591E-04
    4.34444171E-06    1.54340320E-04
    4.34612901E-06    1.54343050E-04
    4.34781579E-06    1.54345781E-04
    4.34950203E-06    1.54348514E-04
    4.35118774E-06    1.54351247E-04
    4.35287292E-06    1.54353982E-04
    4.35455756E-06    1.54356717E-04
    4.35624167E-06    1.54359454E-04
    4.35792525E-06    1.54362191E-04
    4.35960829E-06    1.54364930E-04
    4.36129080E-06    1.54367670E-04
    4.36297277E-06    1.54370411E-04
    4.36465420E-06    1.54373153E-04
    4.36633509E-06    1.54375895E-04
    4.36801545E-06    1.54378639E-04
    4.36969526E-06    1.54381384E-04
    4.37137454E-06    1.54384131E-04
    4.37305328E-06    1.54386878E-04
    4.37473147E-06    1.54389626E-04
    4.37640913E-06    1.54392375E-04
    4.37808624E-06    1.54395126E-04
    4.37976281E-06    1.54397877E-04
    4.38143883E-06    1.54400629E-04
    4.38311431E-06    1.54403383E-04
    4.38478925E-06    1.54406137E-04
    4.38646363E-06    1.54408893E-04
    4.38813748E-06    1.54411650E-04
    4.38981077E-06    1.54414407E-04
    4.39148352E-06    1.54417166E-04
    4.39315572E-06    1.54419926E-04
    4.39482737E-06    1.54422687E-04
    4.39649847E-06    1.54425448E-04
    4.39816902E-06    1.54428211E-04
    4.39983902E-06    1.54430975E-04
    4.40150847E-06    1.54433740E-04
    4.40317737E-06    1.54436507E-04
    4.40484571E-06    1.54439274E-04
    4.40651350E-06    1.54442042E-04
    4.40818073E-06    1.54444811E-04
    4.40984741E-06    1.54447581E-04
    4.41151354E-06    1.54450353E-04
    4.41317910E-06    1.54453125E-04
    4.41484411E-06    1.54455898E-04
    4.41650857E-06    1.54458673E-04
    4.41817246E-06    1.54461448E-04
    4.41983580E-06    1.54464225E-04
    4.42149857E-06    1.54467003E-04
    4.42316079E-06    1.54469781E-04
    4.42482245E-06    1.54472561E-04
    4.42648354E-06    1.54475342E-04
    4.42814407E-06    1.54478123E-04
    4.42980404E-06    1.54480906E-04
    4.43146345E-06    1.54483690E-04
    4.43312229E-06    1.54486475E-04
    4.43478056E-06    1.54489261E-04
    4.43643827E-06    1.54492048E-04
    4.43809542E-06    1.54494836E-04
    4.43975200E-06    1.54497625E-04
    4.44140801E-06    1.54500415E-04
    4.44306345E-06    1.54503206E-04
    4.44471832E-06    1.54505998E-04
    4.44637263E-06    1.54508792E-04
    4.44802636E-06    1.54511586E-04
    4.44967952E-06    1.54514381E-04
    4.45133212E-06    1.54517178E-04
    4.45298414E-06    1.54519975E-04
    4.45463558E-06    1.54522773E-04
    4.45628646E-06    1.54525573E-04
    4.45793676E-06    1.54528373E-04
    4.45958648E-06    1.54531175E-04
    4.46123563E-06    1.54533978E-04
    4.46288421E-06    1.54536781E-04
    4.46453221E-06    1.54539586E-04
    4.46617963E-06    1.54542391E-04
    4.46782647E-06    1.54545198E-04
    4.46947273E-06    1.54548006E-04
    4.47111842E-06    1.54550815E-04
    4.47276352E-06    1.54553625E-04
    4.47440805E-06    1.54556435E-04
    4.47605199E-06    1.54559247E-04
    4.47769535E-06    1.54562060E-04
    4.47933813E-06    1.54564874E-04
    4.48098033E-06    1.54567689E-04
    4.48262194E-06    1.54570505E-04
    4.48426297E-06    1.54573322E-04
    4.48590341E-06    1.54576140E-04
    4.48754327E-06    1.54578959E-04
    4.48918254E-06    1.54581779E-04
    4.49082123E-06    1.54584601E-04
    4.49245932E-06    1.54587423E-04
    4.49409683E-06    1.54590246E-04
    4.49573375E-06    1.54593070E-04
    4.49737008E-06    1.54595896E-04
    4.49900582E-06    1.54598722E-04
    4.50064097E-06    1.54601549E-04
    4.50227553E-06    1.54604378E-04
    4.50390950E-06    1.54607207E-04
    4.50554287E-06    1.54610037E-04
    4.50717565E-06    1.54612869E-04
    4.50880783E-06    1.54615701E-04
