                 x                 y
-1.76532529E-05    1.37938680E-05
-1.76503005E-05    1.37836136E-05
-1.76473422E-05    1.37733610E-05
-1.76443780E-05    1.37631101E-05
-1.76414078E-05    1.37528610E-05
-1.76384316E-05    1.37426135E-05
-1.76354496E-05    1.37323679E-05
-1.76324615E-05    1.37221239E-05
-1.76294676E-05    1.37118817E-05
-1.76264676E-05    1.37016413E-05
-1.76234618E-05    1.36914026E-05
-1.76204500E-05    1.36811657E-05
-1.76174323E-05    1.36709305E-05
-1.76144086E-05    1.36606971E-05
-1.76113790E-05    1.36504655E-05
-1.76083435E-05    1.36402356E-05
-1.76053020E-05    1.36300075E-05
-1.76022546E-05    1.36197812E-05
-1.75992012E-05    1.36095567E-05
-1.75961420E-05    1.35993339E-05
-1.75930768E-05    1.35891130E-05
-1.75900056E-05    1.35788938E-05
-1.75869286E-05    1.35686764E-05
-1.75838456E-05    1.35584608E-05
-1.75807567E-05    1.35482471E-05
-1.75776619E-05    1.35380351E-05
-1.75745611E-05    1.35278249E-05
-1.75714544E-05    1.35176166E-05
-1.75683418E-05    1.35074101E-05
-1.75652233E-05    1.34972053E-05
-1.75620989E-05    1.34870024E-05
-1.75589685E-05    1.34768014E-05
-1.75558323E-05    1.34666021E-05
-1.75526901E-05    1.34564047E-05
-1.75495420E-05    1.34462092E-05
-1.75463879E-05    1.34360154E-05
-1.75432280E-05    1.34258235E-05
-1.75400622E-05    1.34156335E-05
-1.75368904E-05    1.34054453E-05
-1.75337128E-05    1.33952590E-05
-1.75305292E-05    1.33850745E-05
-1.75273397E-05    1.33748919E-05
-1.75241443E-05    1.33647111E-05
-1.75209430E-05    1.33545322E-05
-1.75177358E-05    1.33443552E-05
-1.75145227E-05    1.33341800E-05
-1.75113037E-05    1.33240068E-05
-1.75080788E-05    1.33138354E-05
-1.75048480E-05    1.33036659E-05
-1.75016113E-05    1.32934982E-05
-1.74983687E-05    1.32833325E-05
-1.74951202E-05    1.32731687E-05
-1.74918659E-05    1.32630067E-05
-1.74886056E-05    1.32528467E-05
-1.74853394E-05    1.32426885E-05
-1.74820673E-05    1.32325323E-05
-1.74787894E-05    1.32223780E-05
-1.74755055E-05    1.32122256E-05
-1.74722158E-05    1.32020751E-05
-1.74689202E-05    1.31919266E-05
-1.74656186E-05    1.31817799E-05
-1.74623112E-05    1.31716352E-05
-1.74589980E-05    1.31614924E-05
-1.74556788E-05    1.31513516E-05
-1.74523538E-05    1.31412127E-05
-1.74490228E-05    1.31310757E-05
-1.74456860E-05    1.31209407E-05
-1.74423433E-05    1.31108076E-05
-1.74389948E-05    1.31006765E-05
-1.74356403E-05    1.30905473E-05
-1.74322800E-05    1.30804201E-05
-1.74289138E-05    1.30702949E-05
-1.74255418E-05    1.30601716E-05
-1.74221638E-05    1.30500503E-05
-1.74187800E-05    1.30399310E-05
-1.74153904E-05    1.30298136E-05
-1.74119948E-05    1.30196982E-05
-1.74085934E-05    1.30095848E-05
-1.74051861E-05    1.29994734E-05
-1.74017730E-05    1.29893640E-05
-1.73983540E-05    1.29792566E-05
-1.73949291E-05    1.29691511E-05
-1.73914984E-05    1.29590477E-05
-1.73880618E-05    1.29489463E-05
-1.73846194E-05    1.29388468E-05
-1.73811711E-05    1.29287494E-05
-1.73777169E-05    1.29186540E-05
-1.73742569E-05    1.29085606E-05
-1.73707910E-05    1.28984693E-05
-1.73673193E-05    1.28883799E-05
-1.73638418E-05    1.28782926E-05
-1.73603583E-05    1.28682073E-05
-1.73568691E-05    1.28581240E-05
-1.73533739E-05    1.28480428E-05
-1.73498730E-05    1.28379636E-05
-1.73463662E-05    1.28278865E-05
-1.73428535E-05    1.28178114E-05
-1.73393350E-05    1.28077384E-05
-1.73358107E-05    1.27976674E-05
-1.73322805E-05    1.27875985E-05
-1.73287444E-05    1.27775316E-05
-1.73252026E-05    1.27674668E-05
-1.73216549E-05    1.27574041E-05
-1.73181013E-05    1.27473434E-05
-1.73145420E-05    1.27372848E-05
-1.73109768E-05    1.27272283E-05
-1.73074057E-05    1.27171739E-05
-1.73038289E-05    1.27071215E-05
-1.73002462E-05    1.26970713E-05
-1.72966576E-05    1.26870231E-05
-1.72930633E-05    1.26769770E-05
-1.72894631E-05    1.26669330E-05
-1.72858571E-05    1.26568912E-05
-1.72822452E-05    1.26468514E-05
-1.72786276E-05    1.26368137E-05
-1.72750041E-05    1.26267782E-05
-1.72713748E-05    1.26167447E-05
-1.72677397E-05    1.26067134E-05
-1.72640988E-05    1.25966842E-05
-1.72604520E-05    1.25866571E-05
-1.72567994E-05    1.25766322E-05
-1.72531411E-05    1.25666093E-05
-1.72494769E-05    1.25565887E-05
-1.72458069E-05    1.25465701E-05
-1.72421311E-05    1.25365537E-05
-1.72384494E-05    1.25265395E-05
-1.72347620E-05    1.25165273E-05
-1.72310688E-05    1.25065174E-05
-1.72273697E-05    1.24965096E-05
-1.72236649E-05    1.24865039E-05
-1.72199542E-05    1.24765004E-05
-1.72162378E-05    1.24664991E-05
-1.72125155E-05    1.24565000E-05
-1.72087874E-05    1.24465030E-05
-1.72050536E-05    1.24365082E-05
-1.72013139E-05    1.24265155E-05
-1.71975685E-05    1.24165251E-05
-1.71938173E-05    1.24065368E-05
-1.71900602E-05    1.23965508E-05
-1.71862974E-05    1.23865669E-05
-1.71825288E-05    1.23765852E-05
-1.71787544E-05    1.23666057E-05
-1.71749742E-05    1.23566284E-05
-1.71711882E-05    1.23466533E-05
-1.71673965E-05    1.23366805E-05
-1.71635989E-05    1.23267098E-05
-1.71597956E-05    1.23167414E-05
-1.71559865E-05    1.23067751E-05
-1.71521716E-05    1.22968111E-05
-1.71483510E-05    1.22868493E-05
-1.71445245E-05    1.22768898E-05
-1.71406923E-05    1.22669325E-05
-1.71368543E-05    1.22569774E-05
-1.71330105E-05    1.22470245E-05
-1.71291610E-05    1.22370739E-05
-1.71253057E-05    1.22271256E-05
-1.71214446E-05    1.22171794E-05
-1.71175778E-05    1.22072356E-05
-1.71137052E-05    1.21972940E-05
-1.71098268E-05    1.21873546E-05
-1.71059426E-05    1.21774176E-05
-1.71020527E-05    1.21674827E-05
-1.70981571E-05    1.21575502E-05
-1.70942556E-05    1.21476199E-05
-1.70903484E-05    1.21376919E-05
-1.70864355E-05    1.21277662E-05
-1.70825168E-05    1.21178427E-05
-1.70785923E-05    1.21079216E-05
-1.70746621E-05    1.20980027E-05
-1.70707262E-05    1.20880861E-05
-1.70667845E-05    1.20781718E-05
-1.70628370E-05    1.20682599E-05
-1.70588838E-05    1.20583502E-05
-1.70549248E-05    1.20484428E-05
-1.70509601E-05    1.20385377E-05
-1.70469897E-05    1.20286350E-05
-1.70430135E-05    1.20187345E-05
-1.70390316E-05    1.20088364E-05
-1.70350439E-05    1.19989406E-05
-1.70310505E-05    1.19890471E-05
-1.70270513E-05    1.19791560E-05
-1.70230464E-05    1.19692672E-05
-1.70190358E-05    1.19593807E-05
-1.70150195E-05    1.19494965E-05
-1.70109974E-05    1.19396147E-05
-1.70069696E-05    1.19297353E-05
-1.70029360E-05    1.19198582E-05
-1.69988968E-05    1.19099834E-05
-1.69948518E-05    1.19001110E-05
-1.69908010E-05    1.18902410E-05
-1.69867446E-05    1.18803733E-05
-1.69826824E-05    1.18705080E-05
-1.69786145E-05    1.18606450E-05
-1.69745409E-05    1.18507845E-05
-1.69704616E-05    1.18409263E-05
-1.69663766E-05    1.18310704E-05
-1.69622858E-05    1.18212170E-05
-1.69581893E-05    1.18113659E-05
-1.69540871E-05    1.18015173E-05
-1.69499792E-05    1.17916710E-05
-1.69458656E-05    1.17818271E-05
-1.69417463E-05    1.17719856E-05
-1.69376213E-05    1.17621465E-05
-1.69334906E-05    1.17523099E-05
-1.69293541E-05    1.17424756E-05
-1.69252120E-05    1.17326437E-05
-1.69210642E-05    1.17228143E-05
-1.69169106E-05    1.17129873E-05
-1.69127514E-05    1.17031627E-05
-1.69085864E-05    1.16933405E-05
-1.69044158E-05    1.16835207E-05
-1.69002395E-05    1.16737034E-05
-1.68960575E-05    1.16638885E-05
-1.68918698E-05    1.16540761E-05
-1.68876764E-05    1.16442660E-05
-1.68834773E-05    1.16344585E-05
-1.68792725E-05    1.16246534E-05
-1.68750620E-05    1.16148507E-05
-1.68708459E-05    1.16050505E-05
-1.68666241E-05    1.15952527E-05
-1.68623966E-05    1.15854574E-05
-1.68581634E-05    1.15756646E-05
-1.68539245E-05    1.15658742E-05
-1.68496800E-05    1.15560863E-05
-1.68454297E-05    1.15463009E-05
-1.68411738E-05    1.15365180E-05
-1.68369123E-05    1.15267375E-05
-1.68326450E-05    1.15169595E-05
-1.68283721E-05    1.15071840E-05
-1.68240935E-05    1.14974110E-05
-1.68198093E-05    1.14876405E-05
-1.68155194E-05    1.14778725E-05
-1.68112238E-05    1.14681070E-05
-1.68069226E-05    1.14583440E-05
-1.68026157E-05    1.14485835E-05
-1.67983031E-05    1.14388255E-05
-1.67939849E-05    1.14290700E-05
-1.67896610E-05    1.14193170E-05
-1.67853315E-05    1.14095666E-05
-1.67809963E-05    1.13998187E-05
-1.67766554E-05    1.13900733E-05
-1.67723090E-05    1.13803304E-05
-1.67679568E-05    1.13705901E-05
-1.67635990E-05    1.13608523E-05
-1.67592356E-05    1.13511170E-05
-1.67548665E-05    1.13413843E-05
-1.67504918E-05    1.13316541E-05
-1.67461114E-05    1.13219265E-05
-1.67417254E-05    1.13122014E-05
-1.67373338E-05    1.13024789E-05
-1.67329365E-05    1.12927590E-05
-1.67285336E-05    1.12830416E-05
-1.67241250E-05    1.12733268E-05
-1.67197108E-05    1.12636145E-05
-1.67152910E-05    1.12539048E-05
-1.67108656E-05    1.12441977E-05
-1.67064345E-05    1.12344932E-05
-1.67019978E-05    1.12247912E-05
-1.66975555E-05    1.12150919E-05
-1.66931075E-05    1.12053951E-05
-1.66886539E-05    1.11957009E-05
-1.66841947E-05    1.11860093E-05
-1.66797299E-05    1.11763203E-05
-1.66752595E-05    1.11666339E-05
-1.66707834E-05    1.11569501E-05
-1.66663018E-05    1.11472689E-05
-1.66618145E-05    1.11375904E-05
-1.66573216E-05    1.11279144E-05
-1.66528231E-05    1.11182411E-05
-1.66483190E-05    1.11085704E-05
-1.66438092E-05    1.10989023E-05
-1.66392939E-05    1.10892368E-05
-1.66347730E-05    1.10795740E-05
-1.66302465E-05    1.10699138E-05
-1.66257143E-05    1.10602562E-05
-1.66211766E-05    1.10506013E-05
-1.66166332E-05    1.10409490E-05
-1.66120843E-05    1.10312994E-05
-1.66075298E-05    1.10216524E-05
-1.66029697E-05    1.10120081E-05
-1.65984040E-05    1.10023664E-05
-1.65938327E-05    1.09927274E-05
-1.65892558E-05    1.09830910E-05
-1.65846733E-05    1.09734573E-05
-1.65800852E-05    1.09638263E-05
-1.65754916E-05    1.09541980E-05
-1.65708923E-05    1.09445723E-05
-1.65662875E-05    1.09349493E-05
-1.65616771E-05    1.09253290E-05
-1.65570612E-05    1.09157114E-05
-1.65524396E-05    1.09060964E-05
-1.65478125E-05    1.08964842E-05
-1.65431798E-05    1.08868746E-05
-1.65385415E-05    1.08772678E-05
-1.65338977E-05    1.08676636E-05
-1.65292483E-05    1.08580622E-05
-1.65245933E-05    1.08484635E-05
-1.65199328E-05    1.08388674E-05
-1.65152666E-05    1.08292741E-05
-1.65105950E-05    1.08196835E-05
-1.65059178E-05    1.08100957E-05
-1.65012350E-05    1.08005105E-05
-1.64965466E-05    1.07909281E-05
-1.64918527E-05    1.07813484E-05
-1.64871533E-05    1.07717715E-05
-1.64824483E-05    1.07621972E-05
-1.64777377E-05    1.07526258E-05
-1.64730216E-05    1.07430570E-05
-1.64682999E-05    1.07334910E-05
-1.64635727E-05    1.07239278E-05
-1.64588400E-05    1.07143673E-05
-1.64541017E-05    1.07048096E-05
-1.64493578E-05    1.06952546E-05
-1.64446085E-05    1.06857024E-05
-1.64398536E-05    1.06761530E-05
-1.64350931E-05    1.06666063E-05
-1.64303271E-05    1.06570624E-05
-1.64255556E-05    1.06475213E-05
-1.64207786E-05    1.06379829E-05
-1.64159960E-05    1.06284474E-05
-1.64112079E-05    1.06189146E-05
-1.64064142E-05    1.06093846E-05
-1.64016151E-05    1.05998574E-05
-1.63968104E-05    1.05903330E-05
-1.63920002E-05    1.05808114E-05
-1.63871844E-05    1.05712926E-05
-1.63823632E-05    1.05617766E-05
-1.63775364E-05    1.05522634E-05
-1.63727041E-05    1.05427530E-05
-1.63678663E-05    1.05332454E-05
-1.63630230E-05    1.05237407E-05
-1.63581742E-05    1.05142387E-05
-1.63533199E-05    1.05047396E-05
-1.63484600E-05    1.04952434E-05
-1.63435947E-05    1.04857499E-05
-1.63387239E-05    1.04762593E-05
-1.63338475E-05    1.04667715E-05
-1.63289657E-05    1.04572865E-05
-1.63240783E-05    1.04478044E-05
-1.63191855E-05    1.04383252E-05
-1.63142871E-05    1.04288488E-05
-1.63093833E-05    1.04193752E-05
-1.63044739E-05    1.04099045E-05
-1.62995591E-05    1.04004367E-05
-1.62946388E-05    1.03909717E-05
-1.62897130E-05    1.03815096E-05
-1.62847817E-05    1.03720503E-05
-1.62798450E-05    1.03625940E-05
-1.62749027E-05    1.03531405E-05
-1.62699550E-05    1.03436898E-05
-1.62650018E-05    1.03342421E-05
-1.62600431E-05    1.03247972E-05
-1.62550789E-05    1.03153553E-05
-1.62501093E-05    1.03059162E-05
-1.62451341E-05    1.02964800E-05
-1.62401536E-05    1.02870467E-05
-1.62351675E-05    1.02776163E-05
-1.62301760E-05    1.02681888E-05
-1.62251790E-05    1.02587642E-05
-1.62201765E-05    1.02493425E-05
-1.62151686E-05    1.02399238E-05
-1.62101553E-05    1.02305079E-05
-1.62051364E-05    1.02210950E-05
-1.62001121E-05    1.02116850E-05
-1.61950824E-05    1.02022779E-05
-1.61900472E-05    1.01928737E-05
-1.61850065E-05    1.01834725E-05
-1.61799604E-05    1.01740742E-05
-1.61749089E-05    1.01646789E-05
-1.61698519E-05    1.01552865E-05
-1.61647894E-05    1.01458970E-05
-1.61597215E-05    1.01365105E-05
-1.61546482E-05    1.01271269E-05
-1.61495694E-05    1.01177463E-05
-1.61444852E-05    1.01083686E-05
-1.61393956E-05    1.00989939E-05
-1.61343005E-05    1.00896222E-05
-1.61292000E-05    1.00802534E-05
-1.61240940E-05    1.00708876E-05
-1.61189827E-05    1.00615247E-05
-1.61138658E-05    1.00521649E-05
-1.61087436E-05    1.00428080E-05
-1.61036160E-05    1.00334541E-05
-1.60984829E-05    1.00241032E-05
-1.60933444E-05    1.00147553E-05
-1.60882005E-05    1.00054103E-05
-1.60830511E-05    9.99606840E-06
-1.60778964E-05    9.98672945E-06
-1.60727362E-05    9.97739351E-06
-1.60675706E-05    9.96806057E-06
-1.60623996E-05    9.95873064E-06
-1.60572232E-05    9.94940371E-06
-1.60520414E-05    9.94007980E-06
-1.60468542E-05    9.93075891E-06
-1.60416616E-05    9.92144103E-06
-1.60364635E-05    9.91212618E-06
-1.60312601E-05    9.90281435E-06
-1.60260513E-05    9.89350555E-06
-1.60208371E-05    9.88419978E-06
-1.60156175E-05    9.87489705E-06
-1.60103925E-05    9.86559736E-06
-1.60051621E-05    9.85630070E-06
-1.59999263E-05    9.84700709E-06
-1.59946851E-05    9.83771653E-06
-1.59894385E-05    9.82842902E-06
-1.59841866E-05    9.81914456E-06
-1.59789293E-05    9.80986316E-06
-1.59736666E-05    9.80058481E-06
-1.59683985E-05    9.79130953E-06
-1.59631250E-05    9.78203732E-06
-1.59578462E-05    9.77276817E-06
-1.59525620E-05    9.76350210E-06
-1.59472724E-05    9.75423910E-06
-1.59419774E-05    9.74497918E-06
-1.59366771E-05    9.73572235E-06
-1.59313714E-05    9.72646859E-06
-1.59260603E-05    9.71721793E-06
-1.59207439E-05    9.70797035E-06
-1.59154221E-05    9.69872587E-06
-1.59100950E-05    9.68948449E-06
-1.59047625E-05    9.68024620E-06
-1.58994246E-05    9.67101102E-06
-1.58940814E-05    9.66177895E-06
-1.58887329E-05    9.65254998E-06
-1.58833790E-05    9.64332413E-06
-1.58780197E-05    9.63410139E-06
-1.58726551E-05    9.62488177E-06
-1.58672851E-05    9.61566527E-06
-1.58619099E-05    9.60645190E-06
-1.58565292E-05    9.59724166E-06
-1.58511432E-05    9.58803454E-06
-1.58457519E-05    9.57883057E-06
-1.58403553E-05    9.56962972E-06
-1.58349533E-05    9.56043202E-06
-1.58295460E-05    9.55123746E-06
-1.58241333E-05    9.54204605E-06
-1.58187154E-05    9.53285779E-06
-1.58132921E-05    9.52367268E-06
-1.58078634E-05    9.51449073E-06
-1.58024295E-05    9.50531193E-06
-1.57969902E-05    9.49613630E-06
-1.57915456E-05    9.48696383E-06
-1.57860957E-05    9.47779453E-06
-1.57806405E-05    9.46862840E-06
-1.57751800E-05    9.45946544E-06
-1.57697141E-05    9.45030567E-06
-1.57642430E-05    9.44114907E-06
-1.57587665E-05    9.43199565E-06
-1.57532847E-05    9.42284543E-06
-1.57477976E-05    9.41369839E-06
-1.57423053E-05    9.40455454E-06
-1.57368076E-05    9.39541389E-06
-1.57313046E-05    9.38627644E-06
-1.57257963E-05    9.37714219E-06
-1.57202828E-05    9.36801115E-06
-1.57147639E-05    9.35888331E-06
-1.57092397E-05    9.34975868E-06
-1.57037103E-05    9.34063727E-06
-1.56981755E-05    9.33151908E-06
-1.56926355E-05    9.32240410E-06
-1.56870902E-05    9.31329235E-06
-1.56815396E-05    9.30418383E-06
-1.56759838E-05    9.29507853E-06
-1.56704226E-05    9.28597647E-06
-1.56648562E-05    9.27687764E-06
-1.56592845E-05    9.26778205E-06
-1.56537075E-05    9.25868970E-06
-1.56481253E-05    9.24960060E-06
-1.56425378E-05    9.24051474E-06
-1.56369450E-05    9.23143214E-06
-1.56313470E-05    9.22235279E-06
-1.56257437E-05    9.21327669E-06
-1.56201351E-05    9.20420386E-06
-1.56145213E-05    9.19513429E-06
-1.56089022E-05    9.18606798E-06
-1.56032778E-05    9.17700494E-06
-1.55976482E-05    9.16794518E-06
-1.55920134E-05    9.15888869E-06
-1.55863733E-05    9.14983548E-06
-1.55807280E-05    9.14078554E-06
-1.55750774E-05    9.13173890E-06
-1.55694215E-05    9.12269554E-06
-1.55637604E-05    9.11365547E-06
-1.55580941E-05    9.10461869E-06
-1.55524226E-05    9.09558521E-06
-1.55467458E-05    9.08655503E-06
-1.55410638E-05    9.07752816E-06
-1.55353765E-05    9.06850458E-06
-1.55296840E-05    9.05948432E-06
-1.55239863E-05    9.05046737E-06
-1.55182833E-05    9.04145373E-06
-1.55125752E-05    9.03244341E-06
-1.55068618E-05    9.02343640E-06
-1.55011431E-05    9.01443273E-06
-1.54954193E-05    9.00543238E-06
-1.54896902E-05    8.99643536E-06
-1.54839560E-05    8.98744167E-06
-1.54782165E-05    8.97845132E-06
-1.54724718E-05    8.96946430E-06
-1.54667219E-05    8.96048063E-06
-1.54609668E-05    8.95150030E-06
-1.54552065E-05    8.94252332E-06
-1.54494409E-05    8.93354969E-06
-1.54436702E-05    8.92457941E-06
-1.54378943E-05    8.91561249E-06
-1.54321132E-05    8.90664894E-06
-1.54263268E-05    8.89768874E-06
-1.54205353E-05    8.88873191E-06
-1.54147386E-05    8.87977844E-06
-1.54089367E-05    8.87082835E-06
-1.54031296E-05    8.86188164E-06
-1.53973174E-05    8.85293830E-06
-1.53914999E-05    8.84399834E-06
-1.53856773E-05    8.83506177E-06
-1.53798495E-05    8.82612858E-06
-1.53740165E-05    8.81719878E-06
-1.53681783E-05    8.80827238E-06
-1.53623350E-05    8.79934937E-06
-1.53564864E-05    8.79042976E-06
-1.53506328E-05    8.78151355E-06
-1.53447739E-05    8.77260074E-06
-1.53389099E-05    8.76369135E-06
-1.53330407E-05    8.75478536E-06
-1.53271663E-05    8.74588279E-06
-1.53212868E-05    8.73698363E-06
-1.53154021E-05    8.72808790E-06
-1.53095123E-05    8.71919558E-06
-1.53036173E-05    8.71030669E-06
-1.52977172E-05    8.70142123E-06
-1.52918119E-05    8.69253921E-06
-1.52859015E-05    8.68366061E-06
-1.52799859E-05    8.67478546E-06
-1.52740652E-05    8.66591374E-06
-1.52681393E-05    8.65704547E-06
-1.52622083E-05    8.64818064E-06
-1.52562722E-05    8.63931927E-06
-1.52503309E-05    8.63046134E-06
-1.52443845E-05    8.62160687E-06
-1.52384329E-05    8.61275586E-06
-1.52324762E-05    8.60390831E-06
-1.52265144E-05    8.59506423E-06
-1.52205475E-05    8.58622361E-06
-1.52145754E-05    8.57738646E-06
-1.52085982E-05    8.56855279E-06
-1.52026159E-05    8.55972259E-06
-1.51966285E-05    8.55089587E-06
-1.51906360E-05    8.54207264E-06
-1.51846383E-05    8.53325288E-06
-1.51786355E-05    8.52443662E-06
-1.51726277E-05    8.51562385E-06
-1.51666147E-05    8.50681457E-06
-1.51605966E-05    8.49800878E-06
-1.51545734E-05    8.48920650E-06
-1.51485451E-05    8.48040772E-06
-1.51425117E-05    8.47161245E-06
-1.51364732E-05    8.46282068E-06
-1.51304296E-05    8.45403243E-06
-1.51243809E-05    8.44524769E-06
-1.51183271E-05    8.43646646E-06
-1.51122683E-05    8.42768876E-06
-1.51062043E-05    8.41891458E-06
-1.51001353E-05    8.41014393E-06
-1.50940611E-05    8.40137681E-06
-1.50879819E-05    8.39261322E-06
-1.50818976E-05    8.38385316E-06
-1.50758083E-05    8.37509664E-06
-1.50697138E-05    8.36634367E-06
-1.50636143E-05    8.35759423E-06
-1.50575097E-05    8.34884835E-06
-1.50514001E-05    8.34010601E-06
-1.50452853E-05    8.33136723E-06
-1.50391655E-05    8.32263200E-06
-1.50330407E-05    8.31390033E-06
-1.50269108E-05    8.30517222E-06
-1.50207758E-05    8.29644768E-06
-1.50146358E-05    8.28772671E-06
-1.50084907E-05    8.27900930E-06
-1.50023405E-05    8.27029547E-06
-1.49961854E-05    8.26158521E-06
-1.49900251E-05    8.25287853E-06
-1.49838598E-05    8.24417544E-06
-1.49776895E-05    8.23547593E-06
-1.49715141E-05    8.22678001E-06
-1.49653337E-05    8.21808768E-06
-1.49591483E-05    8.20939894E-06
-1.49529578E-05    8.20071380E-06
-1.49467622E-05    8.19203225E-06
-1.49405617E-05    8.18335431E-06
