                 x                 y
-4.51552863E+00    2.75511018E+00
-4.52565443E+00    2.73854299E+00
-4.53571863E+00    2.72193848E+00
-4.54572108E+00    2.70529688E+00
-4.55566164E+00    2.68861844E+00
-4.56554017E+00    2.67190339E+00
-4.57535653E+00    2.65515195E+00
-4.58511059E+00    2.63836438E+00
-4.59480221E+00    2.62154090E+00
-4.60443126E+00    2.60468175E+00
-4.61399759E+00    2.58778717E+00
-4.62350108E+00    2.57085740E+00
-4.63294160E+00    2.55389268E+00
-4.64231901E+00    2.53689324E+00
-4.65163319E+00    2.51985933E+00
-4.66088399E+00    2.50279118E+00
-4.67007130E+00    2.48568904E+00
-4.67919499E+00    2.46855315E+00
-4.68825493E+00    2.45138374E+00
-4.69725099E+00    2.43418107E+00
-4.70618306E+00    2.41694537E+00
-4.71505099E+00    2.39967689E+00
-4.72385469E+00    2.38237587E+00
-4.73259401E+00    2.36504255E+00
-4.74126884E+00    2.34767719E+00
-4.74987906E+00    2.33028002E+00
-4.75842455E+00    2.31285129E+00
-4.76690519E+00    2.29539125E+00
-4.77532087E+00    2.27790015E+00
-4.78367147E+00    2.26037822E+00
-4.79195687E+00    2.24282573E+00
-4.80017696E+00    2.22524291E+00
-4.80833163E+00    2.20763001E+00
-4.81642076E+00    2.18998729E+00
-4.82444425E+00    2.17231500E+00
-4.83240197E+00    2.15461338E+00
-4.84029384E+00    2.13688268E+00
-4.84811972E+00    2.11912315E+00
-4.85587952E+00    2.10133505E+00
-4.86357314E+00    2.08351863E+00
-4.87120046E+00    2.06567414E+00
-4.87876138E+00    2.04780183E+00
-4.88625580E+00    2.02990195E+00
-4.89368362E+00    2.01197476E+00
-4.90104473E+00    1.99402051E+00
-4.90833904E+00    1.97603945E+00
-4.91556644E+00    1.95803185E+00
-4.92272684E+00    1.93999795E+00
-4.92982014E+00    1.92193801E+00
-4.93684624E+00    1.90385228E+00
-4.94380505E+00    1.88574102E+00
-4.95069647E+00    1.86760449E+00
-4.95752041E+00    1.84944295E+00
-4.96427678E+00    1.83125664E+00
-4.97096549E+00    1.81304584E+00
-4.97758644E+00    1.79481079E+00
-4.98413956E+00    1.77655175E+00
-4.99062474E+00    1.75826899E+00
-4.99704190E+00    1.73996275E+00
-5.00339096E+00    1.72163331E+00
-5.00967183E+00    1.70328092E+00
-5.01588443E+00    1.68490583E+00
-5.02202867E+00    1.66650832E+00
-5.02810447E+00    1.64808863E+00
-5.03411176E+00    1.62964704E+00
-5.04005045E+00    1.61118380E+00
-5.04592045E+00    1.59269917E+00
-5.05172171E+00    1.57419342E+00
-5.05745413E+00    1.55566680E+00
-5.06311764E+00    1.53711958E+00
-5.06871217E+00    1.51855203E+00
-5.07423765E+00    1.49996440E+00
-5.07969399E+00    1.48135695E+00
-5.08508113E+00    1.46272996E+00
-5.09039901E+00    1.44408369E+00
-5.09564754E+00    1.42541839E+00
-5.10082666E+00    1.40673433E+00
-5.10593631E+00    1.38803178E+00
-5.11097642E+00    1.36931101E+00
-5.11594691E+00    1.35057227E+00
-5.12084774E+00    1.33181583E+00
-5.12567883E+00    1.31304196E+00
-5.13044012E+00    1.29425093E+00
-5.13513155E+00    1.27544299E+00
-5.13975307E+00    1.25661842E+00
-5.14430461E+00    1.23777748E+00
-5.14878611E+00    1.21892044E+00
-5.15319752E+00    1.20004756E+00
-5.15753878E+00    1.18115912E+00
-5.16180984E+00    1.16225537E+00
-5.16601064E+00    1.14333660E+00
-5.17014114E+00    1.12440305E+00
-5.17420127E+00    1.10545501E+00
-5.17819100E+00    1.08649274E+00
-5.18211026E+00    1.06751651E+00
-5.18595902E+00    1.04852658E+00
-5.18973722E+00    1.02952323E+00
-5.19344482E+00    1.01050673E+00
-5.19708177E+00    9.91477331E-01
-5.20064803E+00    9.72435319E-01
-5.20414356E+00    9.53380957E-01
-5.20756831E+00    9.34314516E-01
-5.21092224E+00    9.15236264E-01
-5.21420532E+00    8.96146472E-01
-5.21741750E+00    8.77045408E-01
-5.22055876E+00    8.57933344E-01
-5.22362904E+00    8.38810548E-01
-5.22662832E+00    8.19677290E-01
-5.22955656E+00    8.00533842E-01
-5.23241372E+00    7.81380474E-01
-5.23519978E+00    7.62217455E-01
-5.23791471E+00    7.43045057E-01
-5.24055847E+00    7.23863549E-01
-5.24313104E+00    7.04673204E-01
-5.24563238E+00    6.85474291E-01
-5.24806248E+00    6.66267081E-01
-5.25042130E+00    6.47051847E-01
-5.25270882E+00    6.27828857E-01
-5.25492502E+00    6.08598385E-01
-5.25706987E+00    5.89360700E-01
-5.25914335E+00    5.70116075E-01
-5.26114545E+00    5.50864780E-01
-5.26307614E+00    5.31607087E-01
-5.26493540E+00    5.12343267E-01
-5.26672322E+00    4.93073592E-01
-5.26843958E+00    4.73798333E-01
-5.27008447E+00    4.54517762E-01
-5.27165788E+00    4.35232151E-01
-5.27315978E+00    4.15941770E-01
-5.27459017E+00    3.96646892E-01
-5.27594904E+00    3.77347789E-01
-5.27723637E+00    3.58044731E-01
-5.27845217E+00    3.38737990E-01
-5.27959641E+00    3.19427839E-01
-5.28066911E+00    3.00114549E-01
-5.28167024E+00    2.80798391E-01
-5.28259981E+00    2.61479637E-01
-5.28345781E+00    2.42158558E-01
-5.28424424E+00    2.22835427E-01
-5.28495911E+00    2.03510515E-01
-5.28560240E+00    1.84184093E-01
-5.28617412E+00    1.64856433E-01
-5.28667428E+00    1.45527806E-01
-5.28710288E+00    1.26198484E-01
-5.28745991E+00    1.06868738E-01
-5.28774540E+00    8.75388387E-02
-5.28795933E+00    6.82090584E-02
-5.28810173E+00    4.88796678E-02
-5.28817260E+00    2.95509381E-02
-5.28817194E+00    1.02231404E-02
-5.28809978E+00   -9.10345449E-03
-5.28795612E+00   -2.84285756E-02
-5.28774098E+00   -4.77519522E-02
-5.28745436E+00   -6.70733135E-02
-5.28709629E+00   -8.63923889E-02
-5.28666678E+00   -1.05708908E-01
-5.28616585E+00   -1.25022600E-01
-5.28559351E+00   -1.44333195E-01
-5.28494979E+00   -1.63640423E-01
-5.28423471E+00   -1.82944014E-01
-5.28344828E+00   -2.02243697E-01
-5.28259054E+00   -2.21539203E-01
-5.28166150E+00   -2.40830262E-01
-5.28066118E+00   -2.60116605E-01
-5.27958963E+00   -2.79397962E-01
-5.27844685E+00   -2.98674065E-01
-5.27723289E+00   -3.17944643E-01
-5.27594776E+00   -3.37209428E-01
-5.27459150E+00   -3.56468151E-01
-5.27316414E+00   -3.75720543E-01
-5.27166572E+00   -3.94966337E-01
-5.27009626E+00   -4.14205263E-01
-5.26845580E+00   -4.33437054E-01
-5.26674437E+00   -4.52661441E-01
-5.26496201E+00   -4.71878158E-01
-5.26310877E+00   -4.91086935E-01
-5.26118467E+00   -5.10287507E-01
-5.25918976E+00   -5.29479605E-01
-5.25712407E+00   -5.48662964E-01
-5.25498766E+00   -5.67837315E-01
-5.25278056E+00   -5.87002393E-01
-5.25050281E+00   -6.06157931E-01
-5.24815446E+00   -6.25303663E-01
-5.24573556E+00   -6.44439323E-01
-5.24324616E+00   -6.63564646E-01
-5.24068629E+00   -6.82679366E-01
-5.23805601E+00   -7.01783218E-01
-5.23535538E+00   -7.20875937E-01
-5.23258443E+00   -7.39957258E-01
-5.22974323E+00   -7.59026918E-01
-5.22683183E+00   -7.78084651E-01
-5.22385028E+00   -7.97130193E-01
-5.22079863E+00   -8.16163282E-01
-5.21767694E+00   -8.35183654E-01
-5.21448528E+00   -8.54191045E-01
-5.21122369E+00   -8.73185193E-01
-5.20789224E+00   -8.92165836E-01
-5.20449098E+00   -9.11132710E-01
-5.20101999E+00   -9.30085555E-01
-5.19747931E+00   -9.49024108E-01
-5.19386902E+00   -9.67948108E-01
-5.19018918E+00   -9.86857294E-01
-5.18643985E+00   -1.00575141E+00
-5.18262111E+00   -1.02463018E+00
-5.17873301E+00   -1.04349336E+00
-5.17477563E+00   -1.06234069E+00
-5.17074903E+00   -1.08117190E+00
-5.16665329E+00   -1.09998673E+00
-5.16248848E+00   -1.11878494E+00
-5.15825467E+00   -1.13756625E+00
-5.15395194E+00   -1.15633041E+00
-5.14958035E+00   -1.17507717E+00
-5.14513999E+00   -1.19380626E+00
-5.14063093E+00   -1.21251743E+00
-5.13605325E+00   -1.23121042E+00
-5.13140703E+00   -1.24988498E+00
-5.12669234E+00   -1.26854085E+00
-5.12190927E+00   -1.28717777E+00
-5.11705789E+00   -1.30579549E+00
-5.11213830E+00   -1.32439375E+00
-5.10715057E+00   -1.34297230E+00
-5.10209479E+00   -1.36153088E+00
-5.09697105E+00   -1.38006925E+00
-5.09177943E+00   -1.39858715E+00
-5.08652001E+00   -1.41708431E+00
-5.08119289E+00   -1.43556051E+00
-5.07579816E+00   -1.45401547E+00
-5.07033590E+00   -1.47244895E+00
-5.06480621E+00   -1.49086070E+00
-5.05920918E+00   -1.50925046E+00
-5.05354491E+00   -1.52761799E+00
-5.04781348E+00   -1.54596304E+00
-5.04201499E+00   -1.56428535E+00
-5.03614954E+00   -1.58258468E+00
-5.03021723E+00   -1.60086078E+00
-5.02421815E+00   -1.61911340E+00
-5.01815240E+00   -1.63734229E+00
-5.01202008E+00   -1.65554721E+00
-5.00582130E+00   -1.67372790E+00
-4.99955616E+00   -1.69188413E+00
-4.99322475E+00   -1.71001564E+00
-4.98682718E+00   -1.72812219E+00
-4.98036356E+00   -1.74620354E+00
-4.97383399E+00   -1.76425944E+00
-4.96723857E+00   -1.78228964E+00
-4.96057743E+00   -1.80029391E+00
-4.95385065E+00   -1.81827200E+00
-4.94705837E+00   -1.83622366E+00
-4.94020067E+00   -1.85414866E+00
-4.93327768E+00   -1.87204676E+00
-4.92628950E+00   -1.88991770E+00
-4.91923626E+00   -1.90776126E+00
-4.91211806E+00   -1.92557718E+00
-4.90493501E+00   -1.94336524E+00
-4.89768724E+00   -1.96112519E+00
-4.89037486E+00   -1.97885680E+00
-4.88299799E+00   -1.99655982E+00
-4.87555675E+00   -2.01423402E+00
-4.86805125E+00   -2.03187916E+00
-4.86048162E+00   -2.04949501E+00
-4.85284797E+00   -2.06708132E+00
-4.84515043E+00   -2.08463787E+00
-4.83738913E+00   -2.10216442E+00
-4.82956418E+00   -2.11966073E+00
-4.82167571E+00   -2.13712657E+00
-4.81372385E+00   -2.15456171E+00
-4.80570872E+00   -2.17196591E+00
-4.79763045E+00   -2.18933895E+00
-4.78948917E+00   -2.20668058E+00
-4.78128500E+00   -2.22399059E+00
-4.77301808E+00   -2.24126874E+00
-4.76468854E+00   -2.25851479E+00
-4.75629651E+00   -2.27572853E+00
-4.74784212E+00   -2.29290972E+00
-4.73932550E+00   -2.31005813E+00
-4.73074680E+00   -2.32717354E+00
-4.72210613E+00   -2.34425571E+00
-4.71340365E+00   -2.36130443E+00
-4.70463949E+00   -2.37831947E+00
-4.69581377E+00   -2.39530060E+00
-4.68692666E+00   -2.41224760E+00
-4.67797827E+00   -2.42916024E+00
-4.66896875E+00   -2.44603830E+00
-4.65989825E+00   -2.46288156E+00
-4.65076690E+00   -2.47968980E+00
-4.64157485E+00   -2.49646279E+00
-4.63232224E+00   -2.51320031E+00
-4.62300922E+00   -2.52990215E+00
-4.61363592E+00   -2.54656808E+00
-4.60420250E+00   -2.56319788E+00
-4.59470911E+00   -2.57979135E+00
-4.58515588E+00   -2.59634825E+00
-4.57554297E+00   -2.61286837E+00
-4.56587053E+00   -2.62935150E+00
-4.55613870E+00   -2.64579742E+00
-4.54634764E+00   -2.66220591E+00
-4.53649750E+00   -2.67857677E+00
-4.52658843E+00   -2.69490977E+00
-4.51662058E+00   -2.71120470E+00
-4.50659412E+00   -2.72746136E+00
-4.49650918E+00   -2.74367952E+00
-4.48636593E+00   -2.75985898E+00
-4.47616452E+00   -2.77599954E+00
-4.46590512E+00   -2.79210097E+00
-4.45558787E+00   -2.80816306E+00
-4.44521294E+00   -2.82418562E+00
-4.43478049E+00   -2.84016844E+00
-4.42429067E+00   -2.85611129E+00
-4.41374364E+00   -2.87201399E+00
-4.40313958E+00   -2.88787633E+00
-4.39247863E+00   -2.90369809E+00
-4.38176096E+00   -2.91947907E+00
-4.37098675E+00   -2.93521908E+00
-4.36015614E+00   -2.95091791E+00
-4.34926930E+00   -2.96657535E+00
-4.33832641E+00   -2.98219121E+00
-4.32732763E+00   -2.99776528E+00
-4.31627312E+00   -3.01329737E+00
-4.30516305E+00   -3.02878727E+00
-4.29399760E+00   -3.04423479E+00
-4.28277692E+00   -3.05963972E+00
-4.27150120E+00   -3.07500188E+00
-4.26017060E+00   -3.09032107E+00
-4.24878529E+00   -3.10559708E+00
-4.23734545E+00   -3.12082973E+00
-4.22585124E+00   -3.13601881E+00
-4.21430285E+00   -3.15116415E+00
-4.20270044E+00   -3.16626554E+00
-4.19104420E+00   -3.18132279E+00
-4.17933429E+00   -3.19633571E+00
-4.16757090E+00   -3.21130411E+00
-4.15575419E+00   -3.22622780E+00
-4.14388436E+00   -3.24110660E+00
-4.13196157E+00   -3.25594030E+00
-4.11998600E+00   -3.27072874E+00
-4.10795784E+00   -3.28547171E+00
-4.09587726E+00   -3.30016904E+00
-4.08374446E+00   -3.31482053E+00
-4.07155959E+00   -3.32942601E+00
-4.05932286E+00   -3.34398528E+00
-4.04703444E+00   -3.35849818E+00
-4.03469452E+00   -3.37296451E+00
-4.02230328E+00   -3.38738409E+00
-4.00986090E+00   -3.40175675E+00
-3.99736758E+00   -3.41608230E+00
-3.98482349E+00   -3.43036056E+00
-3.97222882E+00   -3.44459136E+00
-3.95958377E+00   -3.45877452E+00
-3.94688851E+00   -3.47290985E+00
-3.93414324E+00   -3.48699720E+00
-3.92134815E+00   -3.50103637E+00
-3.90850343E+00   -3.51502721E+00
-3.89560926E+00   -3.52896952E+00
-3.88266583E+00   -3.54286315E+00
-3.86967335E+00   -3.55670791E+00
-3.85663200E+00   -3.57050364E+00
-3.84354197E+00   -3.58425017E+00
-3.83040345E+00   -3.59794732E+00
-3.81721665E+00   -3.61159493E+00
-3.80398176E+00   -3.62519284E+00
-3.79069896E+00   -3.63874087E+00
-3.77736846E+00   -3.65223885E+00
-3.76399045E+00   -3.66568663E+00
-3.75056513E+00   -3.67908403E+00
-3.73709269E+00   -3.69243090E+00
-3.72357334E+00   -3.70572707E+00
-3.71000727E+00   -3.71897237E+00
-3.69639468E+00   -3.73216665E+00
-3.68273577E+00   -3.74530975E+00
-3.66903074E+00   -3.75840151E+00
-3.65527979E+00   -3.77144176E+00
-3.64148313E+00   -3.78443035E+00
-3.62764094E+00   -3.79736713E+00
-3.61375344E+00   -3.81025193E+00
-3.59982083E+00   -3.82308460E+00
-3.58584331E+00   -3.83586499E+00
-3.57182108E+00   -3.84859293E+00
-3.55775436E+00   -3.86126829E+00
-3.54364333E+00   -3.87389091E+00
-3.52948822E+00   -3.88646062E+00
-3.51528921E+00   -3.89897730E+00
-3.50104653E+00   -3.91144077E+00
-3.48676037E+00   -3.92385091E+00
-3.47243095E+00   -3.93620755E+00
-3.45805847E+00   -3.94851055E+00
-3.44364314E+00   -3.96075977E+00
-3.42918516E+00   -3.97295505E+00
-3.41468475E+00   -3.98509626E+00
-3.40014212E+00   -3.99718326E+00
-3.38555748E+00   -4.00921588E+00
-3.37093103E+00   -4.02119401E+00
-3.35626298E+00   -4.03311749E+00
-3.34155356E+00   -4.04498618E+00
-3.32680297E+00   -4.05679995E+00
-3.31201141E+00   -4.06855865E+00
-3.29717912E+00   -4.08026215E+00
-3.28230629E+00   -4.09191032E+00
-3.26739314E+00   -4.10350301E+00
-3.25243989E+00   -4.11504009E+00
-3.23744675E+00   -4.12652142E+00
-3.22241393E+00   -4.13794688E+00
-3.20734165E+00   -4.14931633E+00
-3.19223013E+00   -4.16062964E+00
-3.17707958E+00   -4.17188667E+00
-3.16189021E+00   -4.18308730E+00
-3.14666225E+00   -4.19423141E+00
-3.13139591E+00   -4.20531885E+00
-3.11609141E+00   -4.21634950E+00
-3.10074897E+00   -4.22732324E+00
-3.08536880E+00   -4.23823995E+00
-3.06995113E+00   -4.24909949E+00
-3.05449617E+00   -4.25990174E+00
-3.03900414E+00   -4.27064658E+00
-3.02347526E+00   -4.28133389E+00
-3.00790976E+00   -4.29196355E+00
-2.99230785E+00   -4.30253543E+00
-2.97666975E+00   -4.31304942E+00
-2.96099570E+00   -4.32350540E+00
-2.94528589E+00   -4.33390325E+00
-2.92954057E+00   -4.34424285E+00
-2.91375995E+00   -4.35452410E+00
-2.89794425E+00   -4.36474686E+00
-2.88209370E+00   -4.37491104E+00
-2.86620852E+00   -4.38501651E+00
-2.85028894E+00   -4.39506317E+00
-2.83433517E+00   -4.40505089E+00
-2.81834745E+00   -4.41497958E+00
-2.80232599E+00   -4.42484913E+00
-2.78627103E+00   -4.43465941E+00
-2.77018278E+00   -4.44441033E+00
-2.75406148E+00   -4.45410179E+00
-2.73790735E+00   -4.46373366E+00
-2.72172061E+00   -4.47330585E+00
-2.70550149E+00   -4.48281826E+00
-2.68925023E+00   -4.49227077E+00
-2.67296703E+00   -4.50166329E+00
-2.65665215E+00   -4.51099572E+00
-2.64030579E+00   -4.52026796E+00
-2.62392819E+00   -4.52947990E+00
-2.60751958E+00   -4.53863144E+00
-2.59108018E+00   -4.54772250E+00
-2.57461023E+00   -4.55675297E+00
-2.55810995E+00   -4.56572275E+00
-2.54157957E+00   -4.57463175E+00
-2.52501933E+00   -4.58347988E+00
-2.50842944E+00   -4.59226705E+00
-2.49181015E+00   -4.60099315E+00
-2.47516168E+00   -4.60965810E+00
-2.45848426E+00   -4.61826181E+00
-2.44177812E+00   -4.62680418E+00
-2.42504350E+00   -4.63528513E+00
-2.40828063E+00   -4.64370458E+00
-2.39148973E+00   -4.65206243E+00
-2.37467103E+00   -4.66035859E+00
-2.35782478E+00   -4.66859299E+00
-2.34095120E+00   -4.67676553E+00
-2.32405053E+00   -4.68487614E+00
-2.30712299E+00   -4.69292473E+00
-2.29016882E+00   -4.70091122E+00
-2.27318825E+00   -4.70883552E+00
-2.25618152E+00   -4.71669757E+00
-2.23914886E+00   -4.72449727E+00
-2.22209050E+00   -4.73223456E+00
-2.20500667E+00   -4.73990935E+00
-2.18789762E+00   -4.74752156E+00
-2.17076357E+00   -4.75507113E+00
-2.15360475E+00   -4.76255798E+00
-2.13642141E+00   -4.76998203E+00
-2.11921377E+00   -4.77734321E+00
-2.10198208E+00   -4.78464146E+00
-2.08472656E+00   -4.79187669E+00
-2.06744746E+00   -4.79904884E+00
-2.05014499E+00   -4.80615784E+00
-2.03281941E+00   -4.81320362E+00
-2.01547095E+00   -4.82018611E+00
-1.99809984E+00   -4.82710526E+00
-1.98070632E+00   -4.83396098E+00
-1.96329062E+00   -4.84075322E+00
-1.94585298E+00   -4.84748192E+00
-1.92839364E+00   -4.85414701E+00
-1.91091283E+00   -4.86074842E+00
-1.89341079E+00   -4.86728611E+00
-1.87588775E+00   -4.87376000E+00
-1.85834396E+00   -4.88017004E+00
-1.84077964E+00   -4.88651617E+00
-1.82319504E+00   -4.89279833E+00
-1.80559039E+00   -4.89901648E+00
-1.78796592E+00   -4.90517054E+00
-1.77032189E+00   -4.91126047E+00
-1.75265852E+00   -4.91728621E+00
-1.73497604E+00   -4.92324771E+00
-1.71727471E+00   -4.92914492E+00
-1.69955475E+00   -4.93497778E+00
-1.68181640E+00   -4.94074625E+00
-1.66405990E+00   -4.94645028E+00
-1.64628550E+00   -4.95208982E+00
-1.62849341E+00   -4.95766482E+00
-1.61068389E+00   -4.96317523E+00
-1.59285717E+00   -4.96862101E+00
-1.57501349E+00   -4.97400211E+00
-1.55715308E+00   -4.97931850E+00
-1.53927619E+00   -4.98457012E+00
-1.52138306E+00   -4.98975694E+00
-1.50347391E+00   -4.99487891E+00
-1.48554899E+00   -4.99993599E+00
-1.46760854E+00   -5.00492814E+00
-1.44965280E+00   -5.00985534E+00
-1.43168199E+00   -5.01471752E+00
-1.41369637E+00   -5.01951467E+00
-1.39569617E+00   -5.02424675E+00
-1.37768163E+00   -5.02891371E+00
-1.35965298E+00   -5.03351553E+00
-1.34161047E+00   -5.03805217E+00
-1.32355433E+00   -5.04252360E+00
-1.30548480E+00   -5.04692979E+00
-1.28740213E+00   -5.05127070E+00
-1.26930654E+00   -5.05554631E+00
-1.25119827E+00   -5.05975660E+00
-1.23307757E+00   -5.06390152E+00
-1.21494467E+00   -5.06798106E+00
-1.19679982E+00   -5.07199518E+00
-1.17864324E+00   -5.07594387E+00
-1.16047518E+00   -5.07982710E+00
-1.14229588E+00   -5.08364484E+00
-1.12410557E+00   -5.08739707E+00
-1.10590449E+00   -5.09108377E+00
-1.08769288E+00   -5.09470492E+00
-1.06947098E+00   -5.09826050E+00
-1.05123902E+00   -5.10175049E+00
-1.03299725E+00   -5.10517487E+00
-1.01474591E+00   -5.10853362E+00
-9.96485217E-01   -5.11182673E+00
-9.78215425E-01   -5.11505419E+00
-9.59936770E-01   -5.11821597E+00
-9.41649487E-01   -5.12131206E+00
-9.23353815E-01   -5.12434245E+00
-9.05049991E-01   -5.12730713E+00
-8.86738253E-01   -5.13020609E+00
-8.68418838E-01   -5.13303931E+00
-8.50091984E-01   -5.13580679E+00
-8.31757927E-01   -5.13850851E+00
-8.13416906E-01   -5.14114448E+00
-7.95069157E-01   -5.14371467E+00
-7.76714917E-01   -5.14621910E+00
-7.58354422E-01   -5.14865774E+00
-7.39987911E-01   -5.15103060E+00
-7.21615620E-01   -5.15333767E+00
-7.03237784E-01   -5.15557896E+00
-6.84854641E-01   -5.15775445E+00
-6.66466428E-01   -5.15986414E+00
-6.48073380E-01   -5.16190805E+00
-6.29675733E-01   -5.16388616E+00
-6.11273725E-01   -5.16579848E+00
-5.92867590E-01   -5.16764501E+00
-5.74457564E-01   -5.16942575E+00
-5.56043884E-01   -5.17114072E+00
-5.37626784E-01   -5.17278990E+00
-5.19206501E-01   -5.17437332E+00
-5.00783269E-01   -5.17589097E+00
-4.82357324E-01   -5.17734286E+00
-4.63928900E-01   -5.17872901E+00
-4.45498234E-01   -5.18004942E+00
-4.27065558E-01   -5.18130409E+00
-4.08631109E-01   -5.18249305E+00
-3.90195119E-01   -5.18361630E+00
-3.71757825E-01   -5.18467385E+00
-3.53319459E-01   -5.18566572E+00
-3.34880256E-01   -5.18659192E+00
-3.16440450E-01   -5.18745247E+00
-2.98000273E-01   -5.18824739E+00
-2.79559961E-01   -5.18897668E+00
-2.61119745E-01   -5.18964037E+00
-2.42679859E-01   -5.19023848E+00
-2.24240537E-01   -5.19077101E+00
-2.05802010E-01   -5.19123801E+00
-1.87364511E-01   -5.19163947E+00
-1.68928273E-01   -5.19197544E+00
-1.50493527E-01   -5.19224592E+00
-1.32060507E-01   -5.19245094E+00
-1.13629443E-01   -5.19259053E+00
