                 x                 y
    7.86510074E-01    6.17731706E-01
    7.82614219E-01    6.22661306E-01
    7.78687468E-01    6.27566331E-01
    7.74729977E-01    6.32446586E-01
    7.70741900E-01    6.37301879E-01
    7.66723395E-01    6.42132019E-01
    7.62674622E-01    6.46936814E-01
    7.58595740E-01    6.51716075E-01
    7.54486909E-01    6.56469614E-01
    7.50348293E-01    6.61197243E-01
    7.46180055E-01    6.65898774E-01
    7.41982359E-01    6.70574023E-01
    7.37755370E-01    6.75222805E-01
    7.33499257E-01    6.79844937E-01
    7.29214186E-01    6.84440235E-01
    7.24900327E-01    6.89008519E-01
    7.20557850E-01    6.93549608E-01
    7.16186928E-01    6.98063322E-01
    7.11787731E-01    7.02549485E-01
    7.07360435E-01    7.07007918E-01
    7.02905213E-01    7.11438446E-01
    6.98422241E-01    7.15840893E-01
    6.93911698E-01    7.20215086E-01
    6.89373760E-01    7.24560853E-01
    6.84808607E-01    7.28878021E-01
    6.80216419E-01    7.33166420E-01
    6.75597377E-01    7.37425881E-01
    6.70951664E-01    7.41656236E-01
    6.66279463E-01    7.45857318E-01
    6.61580958E-01    7.50028960E-01
    6.56856336E-01    7.54170999E-01
    6.52105782E-01    7.58283271E-01
    6.47329485E-01    7.62365612E-01
    6.42527632E-01    7.66417863E-01
    6.37700413E-01    7.70439864E-01
    6.32848019E-01    7.74431454E-01
    6.27970642E-01    7.78392478E-01
    6.23068473E-01    7.82322778E-01
    6.18141707E-01    7.86222200E-01
    6.13190538E-01    7.90090589E-01
    6.08215162E-01    7.93927792E-01
    6.03215774E-01    7.97733659E-01
    5.98192572E-01    8.01508039E-01
    5.93145755E-01    8.05250782E-01
    5.88075522E-01    8.08961742E-01
    5.82982073E-01    8.12640772E-01
    5.77865609E-01    8.16287726E-01
    5.72726332E-01    8.19902461E-01
    5.67564444E-01    8.23484833E-01
    5.62380151E-01    8.27034702E-01
    5.57173656E-01    8.30551927E-01
    5.51945165E-01    8.34036370E-01
    5.46694884E-01    8.37487892E-01
    5.41423020E-01    8.40906358E-01
    5.36129783E-01    8.44291632E-01
    5.30815380E-01    8.47643582E-01
    5.25480022E-01    8.50962074E-01
    5.20123918E-01    8.54246978E-01
    5.14747282E-01    8.57498164E-01
    5.09350324E-01    8.60715503E-01
    5.03933258E-01    8.63898870E-01
    4.98496298E-01    8.67048137E-01
    4.93039658E-01    8.70163181E-01
    4.87563555E-01    8.73243878E-01
    4.82068203E-01    8.76290108E-01
    4.76553820E-01    8.79301749E-01
    4.71020624E-01    8.82278683E-01
    4.65468833E-01    8.85220793E-01
    4.59898666E-01    8.88127962E-01
    4.54310344E-01    8.91000075E-01
    4.48704086E-01    8.93837019E-01
    4.43080114E-01    8.96638683E-01
    4.37438651E-01    8.99404955E-01
    4.31779918E-01    9.02135726E-01
    4.26104140E-01    9.04830889E-01
    4.20411540E-01    9.07490337E-01
    4.14702343E-01    9.10113966E-01
    4.08976775E-01    9.12701670E-01
    4.03235061E-01    9.15253349E-01
    3.97477429E-01    9.17768902E-01
    3.91704104E-01    9.20248229E-01
    3.85915317E-01    9.22691233E-01
    3.80111294E-01    9.25097817E-01
    3.74292265E-01    9.27467886E-01
    3.68458460E-01    9.29801346E-01
    3.62610109E-01    9.32098106E-01
    3.56747443E-01    9.34358074E-01
    3.50870694E-01    9.36581162E-01
    3.44980093E-01    9.38767282E-01
    3.39075873E-01    9.40916347E-01
    3.33158267E-01    9.43028272E-01
    3.27227509E-01    9.45102975E-01
    3.21283833E-01    9.47140374E-01
    3.15327473E-01    9.49140387E-01
    3.09358664E-01    9.51102936E-01
    3.03377643E-01    9.53027944E-01
    2.97384646E-01    9.54915334E-01
    2.91379908E-01    9.56765032E-01
    2.85363668E-01    9.58576965E-01
    2.79336162E-01    9.60351061E-01
    2.73297628E-01    9.62087251E-01
    2.67248305E-01    9.63785466E-01
    2.61188432E-01    9.65445639E-01
    2.55118248E-01    9.67067704E-01
    2.49037993E-01    9.68651597E-01
    2.42947906E-01    9.70197256E-01
    2.36848228E-01    9.71704620E-01
    2.30739200E-01    9.73173629E-01
    2.24621064E-01    9.74604226E-01
    2.18494059E-01    9.75996353E-01
    2.12358429E-01    9.77349956E-01
    2.06214416E-01    9.78664981E-01
    2.00062262E-01    9.79941377E-01
    1.93902210E-01    9.81179093E-01
    1.87734503E-01    9.82378080E-01
    1.81559385E-01    9.83538291E-01
    1.75377100E-01    9.84659680E-01
    1.69187891E-01    9.85742203E-01
    1.62992003E-01    9.86785817E-01
    1.56789681E-01    9.87790482E-01
    1.50581169E-01    9.88756156E-01
    1.44366712E-01    9.89682803E-01
    1.38146557E-01    9.90570385E-01
    1.31920948E-01    9.91418868E-01
    1.25690131E-01    9.92228217E-01
    1.19454352E-01    9.92998402E-01
    1.13213857E-01    9.93729392E-01
    1.06968893E-01    9.94421157E-01
    1.00719707E-01    9.95073672E-01
    9.44665439E-02    9.95686908E-01
    8.82096519E-02    9.96260844E-01
    8.19492778E-02    9.96795455E-01
    7.56856685E-02    9.97290722E-01
    6.94190715E-02    9.97746623E-01
    6.31497342E-02    9.98163142E-01
    5.68779039E-02    9.98540262E-01
    5.06038283E-02    9.98877968E-01
    4.43277551E-02    9.99176246E-01
    3.80499321E-02    9.99435085E-01
    3.17706070E-02    9.99654476E-01
    2.54900279E-02    9.99834408E-01
    1.92084426E-02    9.99974875E-01
    1.29260991E-02    1.00007587E+00
    6.64324537E-03    1.00013739E+00
    3.60129550E-04    1.00015944E+00
   -5.92300037E-03    1.00014200E+00
   -1.22058963E-02    1.00008509E+00
   -1.84883103E-02    9.99988709E-01
   -2.47699943E-02    9.99852853E-01
   -3.10507004E-02    9.99677531E-01
   -3.73301805E-02    9.99462750E-01
   -4.36081867E-02    9.99208519E-01
   -4.98844713E-02    9.98914847E-01
   -5.61587865E-02    9.98581747E-01
   -6.24308845E-02    9.98209232E-01
   -6.87005178E-02    9.97797315E-01
   -7.49674388E-02    9.97346014E-01
   -8.12314002E-02    9.96855346E-01
   -8.74921546E-02    9.96325331E-01
   -9.37494549E-02    9.95755989E-01
   -1.00003054E-01    9.95147344E-01
   -1.06252705E-01    9.94499418E-01
   -1.12498162E-01    9.93812239E-01
   -1.18739177E-01    9.93085832E-01
   -1.24975504E-01    9.92320226E-01
   -1.31206898E-01    9.91515452E-01
   -1.37433112E-01    9.90671542E-01
   -1.43653900E-01    9.89788528E-01
   -1.49869017E-01    9.88866447E-01
   -1.56078217E-01    9.87905333E-01
   -1.62281256E-01    9.86905225E-01
   -1.68477888E-01    9.85866163E-01
   -1.74667869E-01    9.84788188E-01
   -1.80850954E-01    9.83671341E-01
   -1.87026900E-01    9.82515668E-01
   -1.93195462E-01    9.81321213E-01
   -1.99356397E-01    9.80088025E-01
   -2.05509462E-01    9.78816151E-01
   -2.11654413E-01    9.77505642E-01
   -2.17791009E-01    9.76156550E-01
   -2.23919007E-01    9.74768928E-01
   -2.30038166E-01    9.73342830E-01
   -2.36148242E-01    9.71878313E-01
   -2.42248996E-01    9.70375436E-01
   -2.48340187E-01    9.68834256E-01
   -2.54421573E-01    9.67254835E-01
   -2.60492916E-01    9.65637236E-01
   -2.66553975E-01    9.63981522E-01
   -2.72604510E-01    9.62287758E-01
   -2.78644284E-01    9.60556012E-01
   -2.84673058E-01    9.58786352E-01
   -2.90690593E-01    9.56978848E-01
   -2.96696652E-01    9.55133570E-01
   -3.02690999E-01    9.53250593E-01
   -3.08673396E-01    9.51329989E-01
   -3.14643607E-01    9.49371836E-01
   -3.20601397E-01    9.47376210E-01
   -3.26546530E-01    9.45343191E-01
   -3.32478771E-01    9.43272857E-01
   -3.38397888E-01    9.41165292E-01
   -3.44303644E-01    9.39020579E-01
   -3.50195809E-01    9.36838801E-01
   -3.56074149E-01    9.34620046E-01
   -3.61938431E-01    9.32364400E-01
   -3.67788425E-01    9.30071953E-01
   -3.73623900E-01    9.27742796E-01
   -3.79444625E-01    9.25377020E-01
   -3.85250370E-01    9.22974718E-01
   -3.91040907E-01    9.20535987E-01
   -3.96816006E-01    9.18060920E-01
   -4.02575439E-01    9.15549618E-01
   -4.08318980E-01    9.13002178E-01
   -4.14046402E-01    9.10418701E-01
   -4.19757477E-01    9.07799290E-01
   -4.25451982E-01    9.05144047E-01
   -4.31129691E-01    9.02453078E-01
   -4.36790380E-01    8.99726489E-01
   -4.42433825E-01    8.96964387E-01
   -4.48059805E-01    8.94166881E-01
   -4.53668096E-01    8.91334082E-01
   -4.59258477E-01    8.88466102E-01
   -4.64830728E-01    8.85563053E-01
   -4.70384628E-01    8.82625052E-01
   -4.75919959E-01    8.79652213E-01
   -4.81436501E-01    8.76644653E-01
   -4.86934038E-01    8.73602492E-01
   -4.92412351E-01    8.70525850E-01
   -4.97871226E-01    8.67414849E-01
   -5.03310445E-01    8.64269610E-01
   -5.08729795E-01    8.61090258E-01
   -5.14129062E-01    8.57876919E-01
   -5.19508032E-01    8.54629720E-01
   -5.24866494E-01    8.51348788E-01
   -5.30204235E-01    8.48034253E-01
   -5.35521044E-01    8.44686247E-01
   -5.40816713E-01    8.41304901E-01
   -5.46091032E-01    8.37890349E-01
   -5.51343792E-01    8.34442725E-01
   -5.56574787E-01    8.30962166E-01
   -5.61783809E-01    8.27448809E-01
   -5.66970654E-01    8.23902793E-01
   -5.72135116E-01    8.20324257E-01
   -5.77276992E-01    8.16713344E-01
   -5.82396078E-01    8.13070196E-01
   -5.87492173E-01    8.09394955E-01
   -5.92565075E-01    8.05687769E-01
   -5.97614584E-01    8.01948782E-01
   -6.02640500E-01    7.98178143E-01
   -6.07642627E-01    7.94376000E-01
   -6.12620764E-01    7.90542503E-01
   -6.17574718E-01    7.86677805E-01
   -6.22504291E-01    7.82782056E-01
   -6.27409289E-01    7.78855412E-01
   -6.32289518E-01    7.74898027E-01
   -6.37144787E-01    7.70910058E-01
   -6.41974903E-01    7.66891661E-01
   -6.46779675E-01    7.62842996E-01
   -6.51558914E-01    7.58764222E-01
   -6.56312431E-01    7.54655500E-01
   -6.61040039E-01    7.50516993E-01
   -6.65741550E-01    7.46348864E-01
   -6.70416780E-01    7.42151278E-01
   -6.75065544E-01    7.37924399E-01
   -6.79687657E-01    7.33668396E-01
   -6.84282939E-01    7.29383436E-01
   -6.88851207E-01    7.25069688E-01
   -6.93392281E-01    7.20727323E-01
   -6.97905981E-01    7.16356511E-01
   -7.02392130E-01    7.11957426E-01
   -7.06850551E-01    7.07530241E-01
   -7.11281067E-01    7.03075132E-01
   -7.15683503E-01    6.98592273E-01
   -7.20057687E-01    6.94081841E-01
   -7.24403444E-01    6.89544016E-01
   -7.28720604E-01    6.84978976E-01
   -7.33008996E-01    6.80386901E-01
   -7.37268450E-01    6.75767972E-01
   -7.41498800E-01    6.71122373E-01
   -7.45699877E-01    6.66450285E-01
   -7.49871516E-01    6.61751895E-01
   -7.54013552E-01    6.57027386E-01
   -7.58125821E-01    6.52276946E-01
   -7.62208162E-01    6.47500763E-01
   -7.66260413E-01    6.42699024E-01
   -7.70282414E-01    6.37871920E-01
   -7.74274006E-01    6.33019640E-01
   -7.78235032E-01    6.28142377E-01
   -7.82165336E-01    6.23240323E-01
   -7.86064762E-01    6.18313672E-01
   -7.89933156E-01    6.13362618E-01
   -7.93770366E-01    6.08387356E-01
   -7.97576240E-01    6.03388083E-01
   -8.01350628E-01    5.98364996E-01
   -8.05093381E-01    5.93318294E-01
   -8.08804351E-01    5.88248175E-01
   -8.12483392E-01    5.83154841E-01
   -8.16130358E-01    5.78038491E-01
   -8.19745105E-01    5.72899329E-01
   -8.23327492E-01    5.67737556E-01
   -8.26877375E-01    5.62553377E-01
   -8.30394616E-01    5.57346997E-01
   -8.33879075E-01    5.52118620E-01
   -8.37330615E-01    5.46868454E-01
   -8.40749100E-01    5.41596705E-01
   -8.44134394E-01    5.36303581E-01
   -8.47486364E-01    5.30989292E-01
   -8.50804878E-01    5.25654048E-01
   -8.54089804E-01    5.20298059E-01
   -8.57341013E-01    5.14921536E-01
   -8.60558377E-01    5.09524691E-01
   -8.63741769E-01    5.04107739E-01
   -8.66891062E-01    4.98670892E-01
   -8.70006133E-01    4.93214365E-01
   -8.73086859E-01    4.87738374E-01
   -8.76133118E-01    4.82243135E-01
   -8.79144789E-01    4.76728865E-01
   -8.82121754E-01    4.71195781E-01
   -8.85063896E-01    4.65644101E-01
   -8.87971098E-01    4.60074046E-01
   -8.90843245E-01    4.54485835E-01
   -8.93680225E-01    4.48879688E-01
   -8.96481924E-01    4.43255828E-01
   -8.99248233E-01    4.37614475E-01
   -9.01979043E-01    4.31955852E-01
   -9.04674244E-01    4.26280184E-01
   -9.07333732E-01    4.20587694E-01
   -9.09957401E-01    4.14878606E-01
   -9.12545147E-01    4.09153146E-01
   -9.15096869E-01    4.03411541E-01
   -9.17612465E-01    3.97654017E-01
   -9.20091837E-01    3.91880800E-01
   -9.22534886E-01    3.86092120E-01
   -9.24941516E-01    3.80288204E-01
   -9.27311632E-01    3.74469282E-01
   -9.29645141E-01    3.68635583E-01
   -9.31941949E-01    3.62787338E-01
   -9.34201968E-01    3.56924777E-01
   -9.36425107E-01    3.51048132E-01
   -9.38611278E-01    3.45157636E-01
   -9.40760396E-01    3.39253519E-01
   -9.42872376E-01    3.33336017E-01
   -9.44947133E-01    3.27405361E-01
   -9.46984587E-01    3.21461787E-01
   -9.48984657E-01    3.15505529E-01
   -9.50947263E-01    3.09536822E-01
   -9.52872329E-01    3.03555902E-01
   -9.54759779E-01    2.97563005E-01
   -9.56609537E-01    2.91558366E-01
   -9.58421531E-01    2.85542225E-01
   -9.60195689E-01    2.79514817E-01
   -9.61931942E-01    2.73476382E-01
   -9.63630220E-01    2.67427156E-01
   -9.65290457E-01    2.61367380E-01
   -9.66912587E-01    2.55297292E-01
   -9.68496547E-01    2.49217132E-01
   -9.70042273E-01    2.43127140E-01
   -9.71549705E-01    2.37027556E-01
   -9.73018782E-01    2.30918621E-01
   -9.74449448E-01    2.24800577E-01
   -9.75841645E-01    2.18673665E-01
   -9.77195319E-01    2.12538126E-01
   -9.78510417E-01    2.06394204E-01
   -9.79786885E-01    2.00242140E-01
   -9.81024675E-01    1.94082177E-01
   -9.82223736E-01    1.87914559E-01
   -9.83384022E-01    1.81739528E-01
   -9.84505487E-01    1.75557330E-01
   -9.85588087E-01    1.69368208E-01
   -9.86631779E-01    1.63172405E-01
   -9.87636521E-01    1.56970167E-01
   -9.88602275E-01    1.50761739E-01
   -9.89529001E-01    1.44547366E-01
   -9.90416663E-01    1.38327293E-01
   -9.91265227E-01    1.32101765E-01
   -9.92074659E-01    1.25871029E-01
   -9.92844927E-01    1.19635330E-01
   -9.93575999E-01    1.13394914E-01
   -9.94267849E-01    1.07150029E-01
   -9.94920448E-01    1.00900919E-01
   -9.95533770E-01    9.46478329E-02
   -9.96107792E-01    8.83910165E-02
   -9.96642490E-01    8.21307170E-02
   -9.97137843E-01    7.58671816E-02
   -9.97593833E-01    6.96006575E-02
   -9.98010441E-01    6.33313921E-02
   -9.98387650E-01    5.70596329E-02
   -9.98725445E-01    5.07856275E-02
   -9.99023814E-01    4.45096236E-02
   -9.99282745E-01    3.82318689E-02
   -9.99502227E-01    3.19526112E-02
   -9.99682251E-01    2.56720985E-02
   -9.99822811E-01    1.93905786E-02
   -9.99923901E-01    1.31082996E-02
   -9.99985517E-01    6.82550941E-03
   -1.00000766E+00    5.42456125E-04
   -9.99990318E-01   -5.74061224E-03
   -9.99933504E-01   -1.20234477E-02
   -9.99837215E-01   -1.83058021E-02
   -9.99701455E-01   -2.45874275E-02
   -9.99526230E-01   -3.08680760E-02
   -9.99311547E-01   -3.71474996E-02
   -9.99057414E-01   -4.34254503E-02
   -9.98763842E-01   -4.97016805E-02
   -9.98430841E-01   -5.59759422E-02
   -9.98058424E-01   -6.22479878E-02
   -9.97646608E-01   -6.85175698E-02
   -9.97195407E-01   -7.47844405E-02
   -9.96704840E-01   -8.10483526E-02
   -9.96174927E-01   -8.73090589E-02
   -9.95605687E-01   -9.35663121E-02
   -9.94997143E-01   -9.98198653E-02
   -9.94349320E-01   -1.06069472E-01
   -9.93662243E-01   -1.12314884E-01
   -9.92935939E-01   -1.18555857E-01
   -9.92170437E-01   -1.24792142E-01
   -9.91365768E-01   -1.31023495E-01
   -9.90521961E-01   -1.37249670E-01
   -9.89639052E-01   -1.43470420E-01
   -9.88717075E-01   -1.49685499E-01
   -9.87756067E-01   -1.55894664E-01
   -9.86756065E-01   -1.62097667E-01
   -9.85717108E-01   -1.68294265E-01
   -9.84639238E-01   -1.74484213E-01
   -9.83522498E-01   -1.80667267E-01
   -9.82366931E-01   -1.86843182E-01
   -9.81172583E-01   -1.93011715E-01
   -9.79939502E-01   -1.99172622E-01
   -9.78667735E-01   -2.05325660E-01
   -9.77357333E-01   -2.11470585E-01
   -9.76008348E-01   -2.17607157E-01
   -9.74620834E-01   -2.23735131E-01
   -9.73194844E-01   -2.29854267E-01
   -9.71730435E-01   -2.35964322E-01
   -9.70227665E-01   -2.42065056E-01
   -9.68686593E-01   -2.48156228E-01
   -9.67107281E-01   -2.54237596E-01
   -9.65489790E-01   -2.60308922E-01
   -9.63834184E-01   -2.66369966E-01
   -9.62140529E-01   -2.72420487E-01
   -9.60408891E-01   -2.78460248E-01
   -9.58639340E-01   -2.84489010E-01
   -9.56831944E-01   -2.90506534E-01
   -9.54986775E-01   -2.96512584E-01
   -9.53103906E-01   -3.02506922E-01
   -9.51183411E-01   -3.08489312E-01
   -9.49225367E-01   -3.14459517E-01
   -9.47229849E-01   -3.20417302E-01
   -9.45196938E-01   -3.26362431E-01
   -9.43126713E-01   -3.32294670E-01
   -9.41019257E-01   -3.38213785E-01
   -9.38874651E-01   -3.44119542E-01
   -9.36692982E-01   -3.50011707E-01
   -9.34474335E-01   -3.55890049E-01
   -9.32218797E-01   -3.61754335E-01
   -9.29926458E-01   -3.67604334E-01
   -9.27597408E-01   -3.73439814E-01
   -9.25231740E-01   -3.79260546E-01
   -9.22829546E-01   -3.85066300E-01
   -9.20390921E-01   -3.90856845E-01
   -9.17915962E-01   -3.96631955E-01
   -9.15404766E-01   -4.02391400E-01
   -9.12857433E-01   -4.08134954E-01
   -9.10274063E-01   -4.13862389E-01
   -9.07654758E-01   -4.19573480E-01
   -9.04999621E-01   -4.25268001E-01
   -9.02308757E-01   -4.30945728E-01
   -8.99582273E-01   -4.36606435E-01
   -8.96820276E-01   -4.42249900E-01
   -8.94022875E-01   -4.47875901E-01
   -8.91190181E-01   -4.53484214E-01
   -8.88322305E-01   -4.59074618E-01
   -8.85419360E-01   -4.64646893E-01
   -8.82481462E-01   -4.70200819E-01
   -8.79508726E-01   -4.75736177E-01
   -8.76501269E-01   -4.81252747E-01
   -8.73459211E-01   -4.86750313E-01
   -8.70382671E-01   -4.92228656E-01
   -8.67271771E-01   -4.97687562E-01
   -8.64126633E-01   -5.03126814E-01
   -8.60947382E-01   -5.08546198E-01
   -8.57734143E-01   -5.13945499E-01
   -8.54487044E-01   -5.19324505E-01
   -8.51206211E-01   -5.24683003E-01
   -8.47891776E-01   -5.30020782E-01
   -8.44543868E-01   -5.35337631E-01
   -8.41162620E-01   -5.40633340E-01
   -8.37748165E-01   -5.45907700E-01
   -8.34300638E-01   -5.51160502E-01
   -8.30820176E-01   -5.56391540E-01
   -8.27306914E-01   -5.61600607E-01
   -8.23760994E-01   -5.66787497E-01
   -8.20182553E-01   -5.71952006E-01
   -8.16571734E-01   -5.77093929E-01
   -8.12928679E-01   -5.82213064E-01
   -8.09253532E-01   -5.87309209E-01
   -8.05546437E-01   -5.92382162E-01
   -8.01807542E-01   -5.97431723E-01
   -7.98036994E-01   -6.02457692E-01
   -7.94234941E-01   -6.07459872E-01
   -7.90401535E-01   -6.12438065E-01
   -7.86536925E-01   -6.17392074E-01
   -7.82641265E-01   -6.22321704E-01
   -7.78714709E-01   -6.27226760E-01
   -7.74757411E-01   -6.32107049E-01
   -7.70769528E-01   -6.36962377E-01
   -7.66751217E-01   -6.41792554E-01
   -7.62702637E-01   -6.46597388E-01
   -7.58623947E-01   -6.51376690E-01
   -7.54515309E-01   -6.56130271E-01
   -7.50376885E-01   -6.60857943E-01
   -7.46208838E-01   -6.65559521E-01
   -7.42011332E-01   -6.70234817E-01
   -7.37784534E-01   -6.74883648E-01
   -7.33528611E-01   -6.79505830E-01
   -7.29243729E-01   -6.84101181E-01
   -7.24930059E-01   -6.88669519E-01
   -7.20587771E-01   -6.93210664E-01
   -7.16217036E-01   -6.97724437E-01
   -7.11818027E-01   -7.02210659E-01
   -7.07390916E-01   -7.06669153E-01
   -7.02935880E-01   -7.11099744E-01
   -6.98453094E-01   -7.15502256E-01
   -6.93942735E-01   -7.19876515E-01
   -6.89404981E-01   -7.24222350E-01
   -6.84840011E-01   -7.28539587E-01
