                 x                 y
1.48939274E-05    2.42703101E-05
1.48737305E-05    2.43242885E-05
1.48533369E-05    2.43781877E-05
1.48327470E-05    2.44320067E-05
1.48119610E-05    2.44857450E-05
1.47909793E-05    2.45394018E-05
1.47698022E-05    2.45929763E-05
1.47484301E-05    2.46464679E-05
1.47268633E-05    2.46998758E-05
1.47051022E-05    2.47531993E-05
1.46831471E-05    2.48064377E-05
1.46609983E-05    2.48595903E-05
1.46386563E-05    2.49126564E-05
1.46161214E-05    2.49656352E-05
1.45933939E-05    2.50185260E-05
1.45704742E-05    2.50713282E-05
1.45473626E-05    2.51240410E-05
1.45240596E-05    2.51766637E-05
1.45005655E-05    2.52291957E-05
1.44768807E-05    2.52816361E-05
1.44530056E-05    2.53339844E-05
1.44289405E-05    2.53862398E-05
1.44046858E-05    2.54384016E-05
1.43802420E-05    2.54904692E-05
1.43556093E-05    2.55424417E-05
1.43307882E-05    2.55943186E-05
1.43057791E-05    2.56460992E-05
1.42805824E-05    2.56977827E-05
1.42551985E-05    2.57493685E-05
1.42296277E-05    2.58008559E-05
1.42038705E-05    2.58522442E-05
1.41779272E-05    2.59035328E-05
1.41517984E-05    2.59547208E-05
1.41254843E-05    2.60058078E-05
1.40989855E-05    2.60567929E-05
1.40723023E-05    2.61076756E-05
1.40454351E-05    2.61584551E-05
1.40183845E-05    2.62091307E-05
1.39911506E-05    2.62597019E-05
1.39637342E-05    2.63101680E-05
1.39361354E-05    2.63605282E-05
1.39083548E-05    2.64107819E-05
1.38803929E-05    2.64609285E-05
1.38522499E-05    2.65109672E-05
1.38239265E-05    2.65608975E-05
1.37954230E-05    2.66107187E-05
1.37667398E-05    2.66604301E-05
1.37378774E-05    2.67100311E-05
1.37088363E-05    2.67595210E-05
1.36796169E-05    2.68088992E-05
1.36502197E-05    2.68581650E-05
1.36206450E-05    2.69073178E-05
1.35908935E-05    2.69563570E-05
1.35609654E-05    2.70052818E-05
1.35308614E-05    2.70540918E-05
1.35005818E-05    2.71027861E-05
1.34701271E-05    2.71513643E-05
1.34394978E-05    2.71998256E-05
1.34086943E-05    2.72481695E-05
1.33777172E-05    2.72963953E-05
1.33465669E-05    2.73445024E-05
1.33152439E-05    2.73924901E-05
1.32837487E-05    2.74403579E-05
1.32520817E-05    2.74881050E-05
1.32202434E-05    2.75357310E-05
1.31882344E-05    2.75832352E-05
1.31560550E-05    2.76306170E-05
1.31237059E-05    2.76778757E-05
1.30911874E-05    2.77250108E-05
1.30585002E-05    2.77720216E-05
1.30256446E-05    2.78189076E-05
1.29926212E-05    2.78656681E-05
1.29594305E-05    2.79123025E-05
1.29260730E-05    2.79588103E-05
1.28925491E-05    2.80051908E-05
1.28588595E-05    2.80514435E-05
1.28250047E-05    2.80975677E-05
1.27909850E-05    2.81435629E-05
1.27568011E-05    2.81894285E-05
1.27224534E-05    2.82351639E-05
1.26879426E-05    2.82807685E-05
1.26532690E-05    2.83262418E-05
1.26184332E-05    2.83715831E-05
1.25834359E-05    2.84167918E-05
1.25482773E-05    2.84618675E-05
1.25129582E-05    2.85068095E-05
1.24774791E-05    2.85516173E-05
1.24418404E-05    2.85962902E-05
1.24060427E-05    2.86408278E-05
1.23700866E-05    2.86852295E-05
1.23339725E-05    2.87294946E-05
1.22977011E-05    2.87736227E-05
1.22612728E-05    2.88176132E-05
1.22246883E-05    2.88614656E-05
1.21879480E-05    2.89051792E-05
1.21510526E-05    2.89487536E-05
1.21140025E-05    2.89921881E-05
1.20767983E-05    2.90354823E-05
1.20394406E-05    2.90786356E-05
1.20019299E-05    2.91216475E-05
1.19642668E-05    2.91645174E-05
1.19264518E-05    2.92072448E-05
1.18884855E-05    2.92498291E-05
1.18503686E-05    2.92922699E-05
1.18121014E-05    2.93345665E-05
1.17736847E-05    2.93767186E-05
1.17351189E-05    2.94187255E-05
1.16964047E-05    2.94605867E-05
1.16575426E-05    2.95023017E-05
1.16185333E-05    2.95438700E-05
1.15793771E-05    2.95852911E-05
1.15400749E-05    2.96265645E-05
1.15006270E-05    2.96676897E-05
1.14610342E-05    2.97086661E-05
1.14212970E-05    2.97494932E-05
1.13814159E-05    2.97901706E-05
1.13413917E-05    2.98306977E-05
1.13012247E-05    2.98710741E-05
1.12609158E-05    2.99112993E-05
1.12204653E-05    2.99513727E-05
1.11798741E-05    2.99912939E-05
1.11391425E-05    3.00310623E-05
1.10982713E-05    3.00706776E-05
1.10572610E-05    3.01101392E-05
1.10161122E-05    3.01494467E-05
1.09748255E-05    3.01885995E-05
1.09334016E-05    3.02275972E-05
1.08918410E-05    3.02664393E-05
1.08501444E-05    3.03051254E-05
1.08083123E-05    3.03436550E-05
1.07663454E-05    3.03820276E-05
1.07242442E-05    3.04202427E-05
1.06820095E-05    3.04582999E-05
1.06396417E-05    3.04961988E-05
1.05971415E-05    3.05339389E-05
1.05545096E-05    3.05715196E-05
1.05117466E-05    3.06089407E-05
1.04688530E-05    3.06462016E-05
1.04258295E-05    3.06833019E-05
1.03826767E-05    3.07202412E-05
1.03393953E-05    3.07570189E-05
1.02959858E-05    3.07936348E-05
1.02524489E-05    3.08300883E-05
1.02087853E-05    3.08663789E-05
1.01649955E-05    3.09025064E-05
1.01210802E-05    3.09384702E-05
1.00770400E-05    3.09742700E-05
1.00328756E-05    3.10099052E-05
9.98858751E-06    3.10453756E-05
9.94417649E-06    3.10806806E-05
9.89964314E-06    3.11158199E-05
9.85498809E-06    3.11507930E-05
9.81021198E-06    3.11855996E-05
9.76531547E-06    3.12202392E-05
9.72029918E-06    3.12547114E-05
9.67516377E-06    3.12890159E-05
9.62990988E-06    3.13231522E-05
9.58453816E-06    3.13571199E-05
9.53904926E-06    3.13909187E-05
9.49344382E-06    3.14245481E-05
9.44772251E-06    3.14580078E-05
9.40188596E-06    3.14912974E-05
9.35593483E-06    3.15244165E-05
9.30986978E-06    3.15573647E-05
9.26369147E-06    3.15901416E-05
9.21740055E-06    3.16227469E-05
9.17099767E-06    3.16551803E-05
9.12448350E-06    3.16874412E-05
9.07785870E-06    3.17195294E-05
9.03112392E-06    3.17514445E-05
8.98427984E-06    3.17831862E-05
8.93732711E-06    3.18147540E-05
8.89026640E-06    3.18461476E-05
8.84309837E-06    3.18773667E-05
8.79582369E-06    3.19084110E-05
8.74844303E-06    3.19392800E-05
8.70095706E-06    3.19699734E-05
8.65336644E-06    3.20004909E-05
8.60567185E-06    3.20308322E-05
8.55787396E-06    3.20609968E-05
8.50997344E-06    3.20909846E-05
8.46197097E-06    3.21207950E-05
8.41386722E-06    3.21504279E-05
8.36566286E-06    3.21798829E-05
8.31735857E-06    3.22091596E-05
8.26895503E-06    3.22382578E-05
8.22045291E-06    3.22671771E-05
8.17185291E-06    3.22959172E-05
8.12315569E-06    3.23244778E-05
8.07436193E-06    3.23528586E-05
8.02547233E-06    3.23810593E-05
7.97648755E-06    3.24090795E-05
7.92740829E-06    3.24369190E-05
7.87823523E-06    3.24645775E-05
7.82896906E-06    3.24920546E-05
7.77961045E-06    3.25193501E-05
7.73016011E-06    3.25464637E-05
7.68061870E-06    3.25733951E-05
7.63098693E-06    3.26001440E-05
7.58126548E-06    3.26267102E-05
7.53145505E-06    3.26530933E-05
7.48155631E-06    3.26792930E-05
7.43156997E-06    3.27053092E-05
7.38149672E-06    3.27311415E-05
7.33133724E-06    3.27567896E-05
7.28109223E-06    3.27822533E-05
7.23076240E-06    3.28075323E-05
7.18034842E-06    3.28326264E-05
7.12985099E-06    3.28575353E-05
7.07927082E-06    3.28822587E-05
7.02860860E-06    3.29067965E-05
6.97786503E-06    3.29311482E-05
6.92704080E-06    3.29553138E-05
6.87613661E-06    3.29792929E-05
6.82515317E-06    3.30030853E-05
6.77409116E-06    3.30266907E-05
6.72295130E-06    3.30501090E-05
6.67173428E-06    3.30733399E-05
6.62044081E-06    3.30963831E-05
6.56907158E-06    3.31192385E-05
6.51762730E-06    3.31419058E-05
6.46610868E-06    3.31643847E-05
6.41451641E-06    3.31866751E-05
6.36285120E-06    3.32087768E-05
6.31111375E-06    3.32306894E-05
6.25930478E-06    3.32524129E-05
6.20742498E-06    3.32739470E-05
6.15547506E-06    3.32952915E-05
6.10345573E-06    3.33164461E-05
6.05136769E-06    3.33374108E-05
5.99921165E-06    3.33581852E-05
5.94698833E-06    3.33787693E-05
5.89469842E-06    3.33991627E-05
5.84234263E-06    3.34193653E-05
5.78992168E-06    3.34393770E-05
5.73743628E-06    3.34591974E-05
5.68488712E-06    3.34788266E-05
5.63227494E-06    3.34982641E-05
5.57960042E-06    3.35175100E-05
5.52686429E-06    3.35365640E-05
5.47406725E-06    3.35554260E-05
5.42121002E-06    3.35740957E-05
5.36829331E-06    3.35925730E-05
5.31531783E-06    3.36108577E-05
5.26228428E-06    3.36289498E-05
5.20919340E-06    3.36468489E-05
5.15604588E-06    3.36645551E-05
5.10284243E-06    3.36820680E-05
5.04958378E-06    3.36993876E-05
4.99627064E-06    3.37165137E-05
4.94290371E-06    3.37334462E-05
4.88948372E-06    3.37501849E-05
4.83601137E-06    3.37667297E-05
4.78248739E-06    3.37830804E-05
4.72891248E-06    3.37992369E-05
4.67528736E-06    3.38151992E-05
4.62161274E-06    3.38309669E-05
4.56788934E-06    3.38465401E-05
4.51411787E-06    3.38619186E-05
4.46029905E-06    3.38771023E-05
4.40643359E-06    3.38920911E-05
4.35252221E-06    3.39068847E-05
4.29856563E-06    3.39214833E-05
4.24456455E-06    3.39358865E-05
4.19051969E-06    3.39500944E-05
4.13643178E-06    3.39641067E-05
4.08230152E-06    3.39779235E-05
4.02812963E-06    3.39915446E-05
3.97391682E-06    3.40049698E-05
3.91966382E-06    3.40181992E-05
3.86537133E-06    3.40312327E-05
3.81104007E-06    3.40440700E-05
3.75667076E-06    3.40567112E-05
3.70226411E-06    3.40691562E-05
3.64782084E-06    3.40814048E-05
3.59334167E-06    3.40934570E-05
3.53882730E-06    3.41053128E-05
3.48427846E-06    3.41169720E-05
3.42969585E-06    3.41284346E-05
3.37508020E-06    3.41397006E-05
3.32043222E-06    3.41507697E-05
3.26575262E-06    3.41616421E-05
3.21104213E-06    3.41723176E-05
3.15630144E-06    3.41827961E-05
3.10153128E-06    3.41930777E-05
3.04673237E-06    3.42031622E-05
2.99190541E-06    3.42130496E-05
2.93705112E-06    3.42227399E-05
2.88217022E-06    3.42322330E-05
2.82726341E-06    3.42415289E-05
2.77233142E-06    3.42506275E-05
2.71737495E-06    3.42595289E-05
2.66239472E-06    3.42682329E-05
2.60739144E-06    3.42767395E-05
2.55236582E-06    3.42850487E-05
2.49731858E-06    3.42931606E-05
2.44225042E-06    3.43010749E-05
2.38716207E-06    3.43087918E-05
2.33205423E-06    3.43163113E-05
2.27692761E-06    3.43236332E-05
2.22178292E-06    3.43307576E-05
2.16662088E-06    3.43376845E-05
2.11144219E-06    3.43444138E-05
2.05624757E-06    3.43509457E-05
2.00103772E-06    3.43572799E-05
1.94581336E-06    3.43634167E-05
1.89057519E-06    3.43693559E-05
1.83532393E-06    3.43750975E-05
1.78006027E-06    3.43806417E-05
1.72478494E-06    3.43859883E-05
1.66949863E-06    3.43911374E-05
1.61420205E-06    3.43960890E-05
1.55889592E-06    3.44008431E-05
1.50358093E-06    3.44053998E-05
1.44825780E-06    3.44097591E-05
1.39292722E-06    3.44139209E-05
1.33758991E-06    3.44178854E-05
1.28224657E-06    3.44216525E-05
1.22689790E-06    3.44252223E-05
1.17154461E-06    3.44285948E-05
1.11618740E-06    3.44317701E-05
1.06082698E-06    3.44347481E-05
1.00546404E-06    3.44375290E-05
9.50099286E-07    3.44401128E-05
8.94733424E-07    3.44424995E-05
8.39367152E-07    3.44446891E-05
7.84001172E-07    3.44466818E-05
7.28636182E-07    3.44484776E-05
6.73272883E-07    3.44500765E-05
6.17911972E-07    3.44514787E-05
5.62554149E-07    3.44526841E-05
5.07200111E-07    3.44536928E-05
4.51850556E-07    3.44545049E-05
3.96506179E-07    3.44551205E-05
3.41167677E-07    3.44555396E-05
2.85835745E-07    3.44557623E-05
2.30511078E-07    3.44557887E-05
1.75194370E-07    3.44556189E-05
1.19886315E-07    3.44552529E-05
6.45876057E-08    3.44546908E-05
9.29893413E-09    3.44539328E-05
-4.59790079E-08    3.44529789E-05
-1.01245529E-07    3.44518292E-05
-1.56499940E-07    3.44504837E-05
-2.11741550E-07    3.44489427E-05
-2.66969670E-07    3.44472061E-05
-3.22183613E-07    3.44452741E-05
-3.77382690E-07    3.44431469E-05
-4.32566215E-07    3.44408244E-05
-4.87733501E-07    3.44383068E-05
-5.42883864E-07    3.44355942E-05
-5.98016617E-07    3.44326868E-05
-6.53131078E-07    3.44295846E-05
-7.08226562E-07    3.44262878E-05
-7.63302388E-07    3.44227964E-05
-8.18357873E-07    3.44191107E-05
-8.73392337E-07    3.44152306E-05
-9.28405099E-07    3.44111565E-05
-9.83395480E-07    3.44068883E-05
-1.03836280E-06    3.44024262E-05
-1.09330638E-06    3.43977704E-05
-1.14822555E-06    3.43929210E-05
-1.20311963E-06    3.43878780E-05
-1.25798794E-06    3.43826418E-05
-1.31282981E-06    3.43772123E-05
-1.36764456E-06    3.43715899E-05
-1.42243153E-06    3.43657745E-05
-1.47719004E-06    3.43597663E-05
-1.53191941E-06    3.43535656E-05
-1.58661898E-06    3.43471724E-05
-1.64128808E-06    3.43405870E-05
-1.69592604E-06    3.43338094E-05
-1.75053220E-06    3.43268398E-05
-1.80510588E-06    3.43196785E-05
-1.85964641E-06    3.43123255E-05
-1.91415314E-06    3.43047810E-05
-1.96862541E-06    3.42970453E-05
-2.02306253E-06    3.42891184E-05
-2.07746387E-06    3.42810006E-05
-2.13182874E-06    3.42726920E-05
-2.18615650E-06    3.42641928E-05
-2.24044648E-06    3.42555033E-05
-2.29469802E-06    3.42466234E-05
-2.34891047E-06    3.42375536E-05
-2.40308318E-06    3.42282939E-05
-2.45721547E-06    3.42188445E-05
-2.51130671E-06    3.42092057E-05
-2.56535623E-06    3.41993775E-05
-2.61936338E-06    3.41893604E-05
-2.67332752E-06    3.41791543E-05
-2.72724799E-06    3.41687595E-05
-2.78112413E-06    3.41581763E-05
-2.83495532E-06    3.41474049E-05
-2.88874088E-06    3.41364453E-05
-2.94248018E-06    3.41252979E-05
-2.99617258E-06    3.41139629E-05
-3.04981743E-06    3.41024404E-05
-3.10341408E-06    3.40907308E-05
-3.15696189E-06    3.40788342E-05
-3.21046022E-06    3.40667507E-05
-3.26390843E-06    3.40544808E-05
-3.31730589E-06    3.40420245E-05
-3.37065194E-06    3.40293822E-05
-3.42394597E-06    3.40165539E-05
-3.47718732E-06    3.40035401E-05
-3.53037537E-06    3.39903408E-05
-3.58350949E-06    3.39769564E-05
-3.63658903E-06    3.39633871E-05
-3.68961337E-06    3.39496330E-05
-3.74258188E-06    3.39356946E-05
-3.79549392E-06    3.39215719E-05
-3.84834888E-06    3.39072653E-05
-3.90114612E-06    3.38927749E-05
-3.95388502E-06    3.38781011E-05
-4.00656495E-06    3.38632441E-05
-4.05918529E-06    3.38482042E-05
-4.11174541E-06    3.38329816E-05
-4.16424471E-06    3.38175765E-05
-4.21668255E-06    3.38019892E-05
-4.26905832E-06    3.37862201E-05
-4.32137139E-06    3.37702692E-05
-4.37362117E-06    3.37541370E-05
-4.42580702E-06    3.37378237E-05
-4.47792833E-06    3.37213295E-05
-4.52998450E-06    3.37046548E-05
-4.58197491E-06    3.36877997E-05
-4.63389895E-06    3.36707647E-05
-4.68575601E-06    3.36535499E-05
-4.73754549E-06    3.36361556E-05
-4.78926677E-06    3.36185821E-05
-4.84091925E-06    3.36008297E-05
-4.89250234E-06    3.35828987E-05
-4.94401541E-06    3.35647894E-05
-4.99545789E-06    3.35465021E-05
-5.04682915E-06    3.35280370E-05
-5.09812861E-06    3.35093944E-05
-5.14935567E-06    3.34905747E-05
-5.20050973E-06    3.34715781E-05
-5.25159019E-06    3.34524050E-05
-5.30259647E-06    3.34330556E-05
-5.35352796E-06    3.34135302E-05
-5.40438408E-06    3.33938292E-05
-5.45516425E-06    3.33739529E-05
-5.50586786E-06    3.33539015E-05
-5.55649433E-06    3.33336753E-05
-5.60704308E-06    3.33132748E-05
-5.65751353E-06    3.32927001E-05
-5.70790508E-06    3.32719517E-05
-5.75821716E-06    3.32510298E-05
-5.80844919E-06    3.32299348E-05
-5.85860058E-06    3.32086669E-05
-5.90867077E-06    3.31872265E-05
-5.95865917E-06    3.31656140E-05
-6.00856521E-06    3.31438296E-05
-6.05838831E-06    3.31218736E-05
-6.10812790E-06    3.30997465E-05
-6.15778342E-06    3.30774485E-05
-6.20735429E-06    3.30549800E-05
-6.25683994E-06    3.30323413E-05
-6.30623981E-06    3.30095328E-05
-6.35555333E-06    3.29865547E-05
-6.40477995E-06    3.29634075E-05
-6.45391908E-06    3.29400914E-05
-6.50297018E-06    3.29166068E-05
-6.55193269E-06    3.28929541E-05
-6.60080604E-06    3.28691337E-05
-6.64958968E-06    3.28451457E-05
-6.69828306E-06    3.28209907E-05
-6.74688562E-06    3.27966690E-05
-6.79539680E-06    3.27721809E-05
-6.84381606E-06    3.27475267E-05
-6.89214285E-06    3.27227069E-05
-6.94037662E-06    3.26977218E-05
-6.98851682E-06    3.26725717E-05
-7.03656291E-06    3.26472571E-05
-7.08451435E-06    3.26217782E-05
-7.13237058E-06    3.25961355E-05
-7.18013107E-06    3.25703293E-05
-7.22779529E-06    3.25443600E-05
-7.27536269E-06    3.25182280E-05
-7.32283274E-06    3.24919336E-05
-7.37020490E-06    3.24654772E-05
-7.41747863E-06    3.24388592E-05
-7.46465342E-06    3.24120799E-05
-7.51172872E-06    3.23851398E-05
-7.55870401E-06    3.23580393E-05
-7.60557876E-06    3.23307786E-05
-7.65235244E-06    3.23033583E-05
-7.69902454E-06    3.22757786E-05
-7.74559452E-06    3.22480400E-05
-7.79206187E-06    3.22201428E-05
-7.83842607E-06    3.21920875E-05
-7.88468659E-06    3.21638745E-05
-7.93084293E-06    3.21355041E-05
-7.97689457E-06    3.21069767E-05
-8.02284098E-06    3.20782927E-05
-8.06868167E-06    3.20494526E-05
-8.11441613E-06    3.20204567E-05
-8.16004383E-06    3.19913054E-05
-8.20556428E-06    3.19619992E-05
-8.25097696E-06    3.19325384E-05
-8.29628139E-06    3.19029235E-05
-8.34147704E-06    3.18731548E-05
-8.38656343E-06    3.18432327E-05
-8.43154005E-06    3.18131578E-05
-8.47640640E-06    3.17829303E-05
-8.52116200E-06    3.17525508E-05
-8.56580633E-06    3.17220195E-05
-8.61033892E-06    3.16913370E-05
-8.65475926E-06    3.16605036E-05
-8.69906688E-06    3.16295198E-05
-8.74326127E-06    3.15983860E-05
-8.78734196E-06    3.15671027E-05
-8.83130846E-06    3.15356701E-05
-8.87516028E-06    3.15040888E-05
-8.91889695E-06    3.14723593E-05
-8.96251798E-06    3.14404818E-05
-9.00602290E-06    3.14084569E-05
-9.04941122E-06    3.13762849E-05
-9.09268248E-06    3.13439664E-05
-9.13583620E-06    3.13115018E-05
-9.17887190E-06    3.12788914E-05
-9.22178913E-06    3.12461357E-05
-9.26458740E-06    3.12132352E-05
-9.30726625E-06    3.11801903E-05
-9.34982521E-06    3.11470015E-05
-9.39226383E-06    3.11136691E-05
-9.43458164E-06    3.10801936E-05
-9.47677818E-06    3.10465756E-05
-9.51885298E-06    3.10128153E-05
-9.56080560E-06    3.09789133E-05
-9.60263558E-06    3.09448700E-05
-9.64434246E-06    3.09106859E-05
-9.68592579E-06    3.08763614E-05
-9.72738513E-06    3.08418969E-05
-9.76872002E-06    3.08072930E-05
-9.80993001E-06    3.07725501E-05
-9.85101466E-06    3.07376686E-05
-9.89197353E-06    3.07026490E-05
-9.93280617E-06    3.06674918E-05
-9.97351214E-06    3.06321973E-05
-1.00140910E-05    3.05967662E-05
-1.00545423E-05    3.05611987E-05
-1.00948657E-05    3.05254955E-05
-1.01350606E-05    3.04896570E-05
-1.01751267E-05    3.04536836E-05
-1.02150635E-05    3.04175758E-05
-1.02548707E-05    3.03813340E-05
-1.02945477E-05    3.03449588E-05
-1.03340941E-05    3.03084507E-05
-1.03735096E-05    3.02718100E-05
-1.04127936E-05    3.02350373E-05
-1.04519459E-05    3.01981330E-05
-1.04909659E-05    3.01610976E-05
-1.05298532E-05    3.01239316E-05
-1.05686075E-05    3.00866355E-05
-1.06072283E-05    3.00492098E-05
-1.06457153E-05    3.00116549E-05
-1.06840679E-05    2.99739713E-05
-1.07222858E-05    2.99361595E-05
-1.07603686E-05    2.98982200E-05
-1.07983158E-05    2.98601532E-05
-1.08361272E-05    2.98219597E-05
-1.08738022E-05    2.97836400E-05
-1.09113405E-05    2.97451945E-05
-1.09487417E-05    2.97066237E-05
-1.09860054E-05    2.96679282E-05
-1.10231311E-05    2.96291083E-05
-1.10601186E-05    2.95901647E-05
-1.10969674E-05    2.95510977E-05
-1.11336771E-05    2.95119080E-05
-1.11702473E-05    2.94725959E-05
-1.12066777E-05    2.94331620E-05
-1.12429678E-05    2.93936068E-05
-1.12791173E-05    2.93539308E-05
-1.13151259E-05    2.93141345E-05
-1.13509930E-05    2.92742184E-05
-1.13867184E-05    2.92341830E-05
-1.14223017E-05    2.91940288E-05
-1.14577425E-05    2.91537563E-05
-1.14930404E-05    2.91133660E-05
-1.15281951E-05    2.90728584E-05
-1.15632062E-05    2.90322340E-05
-1.15980733E-05    2.89914934E-05
-1.16327961E-05    2.89506371E-05
