                 x                 y
-4.63448524E+00   -4.24248261E+00
-4.60773768E+00   -4.27151752E+00
-4.58080823E+00   -4.30038381E+00
-4.55369794E+00   -4.32908032E+00
-4.52640788E+00   -4.35760594E+00
-4.49893914E+00   -4.38595952E+00
-4.47129280E+00   -4.41413996E+00
-4.44346994E+00   -4.44214613E+00
-4.41547167E+00   -4.46997694E+00
-4.38729909E+00   -4.49763128E+00
-4.35895332E+00   -4.52510806E+00
-4.33043547E+00   -4.55240621E+00
-4.30174667E+00   -4.57952463E+00
-4.27288806E+00   -4.60646227E+00
-4.24386076E+00   -4.63321805E+00
-4.21466593E+00   -4.65979092E+00
-4.18530472E+00   -4.68617984E+00
-4.15577829E+00   -4.71238375E+00
-4.12608781E+00   -4.73840163E+00
-4.09623444E+00   -4.76423245E+00
-4.06621936E+00   -4.78987519E+00
-4.03604377E+00   -4.81532883E+00
-4.00570884E+00   -4.84059238E+00
-3.97521579E+00   -4.86566483E+00
-3.94456581E+00   -4.89054520E+00
-3.91376011E+00   -4.91523250E+00
-3.88279991E+00   -4.93972575E+00
-3.85168643E+00   -4.96402400E+00
-3.82042090E+00   -4.98812628E+00
-3.78900455E+00   -5.01203164E+00
-3.75743862E+00   -5.03573914E+00
-3.72572437E+00   -5.05924784E+00
-3.69386304E+00   -5.08255682E+00
-3.66185589E+00   -5.10566514E+00
-3.62970418E+00   -5.12857191E+00
-3.59740918E+00   -5.15127621E+00
-3.56497217E+00   -5.17377716E+00
-3.53239443E+00   -5.19607385E+00
-3.49967724E+00   -5.21816542E+00
-3.46682190E+00   -5.24005099E+00
-3.43382969E+00   -5.26172969E+00
-3.40070194E+00   -5.28320067E+00
-3.36743994E+00   -5.30446309E+00
-3.33404500E+00   -5.32551610E+00
-3.30051845E+00   -5.34635887E+00
-3.26686160E+00   -5.36699058E+00
-3.23307579E+00   -5.38741042E+00
-3.19916235E+00   -5.40761758E+00
-3.16512262E+00   -5.42761125E+00
-3.13095795E+00   -5.44739066E+00
-3.09666967E+00   -5.46695502E+00
-3.06225915E+00   -5.48630356E+00
-3.02772774E+00   -5.50543552E+00
-2.99307681E+00   -5.52435013E+00
-2.95830772E+00   -5.54304666E+00
-2.92342185E+00   -5.56152436E+00
-2.88842057E+00   -5.57978251E+00
-2.85330527E+00   -5.59782038E+00
-2.81807734E+00   -5.61563727E+00
-2.78273815E+00   -5.63323247E+00
-2.74728911E+00   -5.65060528E+00
-2.71173162E+00   -5.66775502E+00
-2.67606709E+00   -5.68468101E+00
-2.64029691E+00   -5.70138259E+00
-2.60442250E+00   -5.71785909E+00
-2.56844528E+00   -5.73410987E+00
-2.53236666E+00   -5.75013428E+00
-2.49618808E+00   -5.76593169E+00
-2.45991096E+00   -5.78150148E+00
-2.42353672E+00   -5.79684303E+00
-2.38706682E+00   -5.81195574E+00
-2.35050269E+00   -5.82683900E+00
-2.31384576E+00   -5.84149224E+00
-2.27709750E+00   -5.85591488E+00
-2.24025934E+00   -5.87010633E+00
-2.20333275E+00   -5.88406606E+00
-2.16631917E+00   -5.89779349E+00
-2.12922008E+00   -5.91128810E+00
-2.09203694E+00   -5.92454935E+00
-2.05477121E+00   -5.93757671E+00
-2.01742436E+00   -5.95036968E+00
-1.97999787E+00   -5.96292774E+00
-1.94249323E+00   -5.97525040E+00
-1.90491190E+00   -5.98733717E+00
-1.86725537E+00   -5.99918758E+00
-1.82952513E+00   -6.01080116E+00
-1.79172266E+00   -6.02217746E+00
-1.75384947E+00   -6.03331601E+00
-1.71590704E+00   -6.04421639E+00
-1.67789687E+00   -6.05487815E+00
-1.63982047E+00   -6.06530089E+00
-1.60167933E+00   -6.07548419E+00
-1.56347497E+00   -6.08542764E+00
-1.52520888E+00   -6.09513086E+00
-1.48688259E+00   -6.10459347E+00
-1.44849760E+00   -6.11381508E+00
-1.41005542E+00   -6.12279533E+00
-1.37155759E+00   -6.13153387E+00
-1.33300561E+00   -6.14003036E+00
-1.29440101E+00   -6.14828446E+00
-1.25574531E+00   -6.15629584E+00
-1.21704004E+00   -6.16406419E+00
-1.17828672E+00   -6.17158920E+00
-1.13948689E+00   -6.17887058E+00
-1.10064208E+00   -6.18590803E+00
-1.06175382E+00   -6.19270128E+00
-1.02282364E+00   -6.19925006E+00
-9.83853090E-01   -6.20555411E+00
-9.44843699E-01   -6.21161318E+00
-9.05797009E-01   -6.21742704E+00
-8.66714562E-01   -6.22299545E+00
-8.27597900E-01   -6.22831820E+00
-7.88448569E-01   -6.23339507E+00
-7.49268112E-01   -6.23822587E+00
-7.10058077E-01   -6.24281039E+00
-6.70820011E-01   -6.24714847E+00
-6.31555465E-01   -6.25123994E+00
-5.92265986E-01   -6.25508462E+00
-5.52953128E-01   -6.25868237E+00
-5.13618441E-01   -6.26203304E+00
-4.74263479E-01   -6.26513651E+00
-4.34889794E-01   -6.26799265E+00
-3.95498942E-01   -6.27060134E+00
-3.56092477E-01   -6.27296250E+00
-3.16671954E-01   -6.27507601E+00
-2.77238931E-01   -6.27694181E+00
-2.37794964E-01   -6.27855980E+00
-1.98341609E-01   -6.27992994E+00
-1.58880424E-01   -6.28105217E+00
-1.19412968E-01   -6.28192644E+00
-7.99407975E-02   -6.28255272E+00
-4.04654713E-02   -6.28293098E+00
-9.88547669E-04   -6.28306121E+00
3.84884150E-02   -6.28294340E+00
7.79638582E-02   -6.28257756E+00
1.17436224E-01   -6.28196370E+00
1.56903953E-01   -6.28110185E+00
1.96365489E-01   -6.27999204E+00
2.35819273E-01   -6.27863432E+00
2.75263748E-01   -6.27702873E+00
3.14697356E-01   -6.27517535E+00
3.54118542E-01   -6.27307424E+00
3.93525748E-01   -6.27072549E+00
4.32917419E-01   -6.26812918E+00
4.72292000E-01   -6.26528543E+00
5.11647937E-01   -6.26219435E+00
5.50983677E-01   -6.25885605E+00
5.90297665E-01   -6.25527068E+00
6.29588351E-01   -6.25143836E+00
6.68854184E-01   -6.24735925E+00
7.08093612E-01   -6.24303352E+00
7.47305088E-01   -6.23846133E+00
7.86487063E-01   -6.23364286E+00
8.25637990E-01   -6.22857831E+00
8.64756325E-01   -6.22326787E+00
9.03840522E-01   -6.21771176E+00
9.42889040E-01   -6.21191019E+00
9.81900335E-01   -6.20586339E+00
1.02087287E+00   -6.19957160E+00
1.05980510E+00   -6.19303507E+00
1.09869550E+00   -6.18625406E+00
1.13754252E+00   -6.17922884E+00
1.17634464E+00   -6.17195967E+00
1.21510033E+00   -6.16444686E+00
1.25380804E+00   -6.15669069E+00
1.29246626E+00   -6.14869147E+00
1.33107345E+00   -6.14044952E+00
1.36962811E+00   -6.13196516E+00
1.40812869E+00   -6.12323873E+00
1.44657369E+00   -6.11427057E+00
1.48496158E+00   -6.10506104E+00
1.52329085E+00   -6.09561050E+00
1.56155998E+00   -6.08591932E+00
1.59976748E+00   -6.07598789E+00
1.63791182E+00   -6.06581659E+00
1.67599150E+00   -6.05540584E+00
1.71400502E+00   -6.04475603E+00
1.75195088E+00   -6.03386760E+00
1.78982757E+00   -6.02274096E+00
1.82763361E+00   -6.01137656E+00
1.86536751E+00   -5.99977486E+00
1.90302776E+00   -5.98793629E+00
1.94061289E+00   -5.97586135E+00
1.97812142E+00   -5.96355049E+00
2.01555185E+00   -5.95100420E+00
2.05290272E+00   -5.93822299E+00
2.09017255E+00   -5.92520736E+00
2.12735987E+00   -5.91195781E+00
2.16446320E+00   -5.89847488E+00
2.20148109E+00   -5.88475909E+00
2.23841208E+00   -5.87081099E+00
2.27525470E+00   -5.85663112E+00
2.31200750E+00   -5.84222005E+00
2.34866904E+00   -5.82757835E+00
2.38523785E+00   -5.81270659E+00
2.42171251E+00   -5.79760536E+00
2.45809157E+00   -5.78227525E+00
2.49437359E+00   -5.76671688E+00
2.53055714E+00   -5.75093086E+00
2.56664079E+00   -5.73491780E+00
2.60262313E+00   -5.71867834E+00
2.63850272E+00   -5.70221313E+00
2.67427815E+00   -5.68552281E+00
2.70994802E+00   -5.66860804E+00
2.74551090E+00   -5.65146949E+00
2.78096540E+00   -5.63410783E+00
2.81631012E+00   -5.61652376E+00
2.85154366E+00   -5.59871796E+00
2.88666464E+00   -5.58069113E+00
2.92167166E+00   -5.56244400E+00
2.95656334E+00   -5.54397728E+00
2.99133831E+00   -5.52529169E+00
3.02599519E+00   -5.50638798E+00
3.06053262E+00   -5.48726689E+00
3.09494923E+00   -5.46792918E+00
3.12924366E+00   -5.44837561E+00
3.16341456E+00   -5.42860696E+00
3.19746058E+00   -5.40862399E+00
3.23138037E+00   -5.38842751E+00
3.26517261E+00   -5.36801830E+00
3.29883594E+00   -5.34739718E+00
3.33236905E+00   -5.32656496E+00
3.36577061E+00   -5.30552246E+00
3.39903930E+00   -5.28427051E+00
3.43217381E+00   -5.26280995E+00
3.46517283E+00   -5.24114163E+00
3.49803506E+00   -5.21926640E+00
3.53075920E+00   -5.19718513E+00
3.56334396E+00   -5.17489869E+00
3.59578805E+00   -5.15240795E+00
3.62809019E+00   -5.12971381E+00
3.66024910E+00   -5.10681717E+00
3.69226353E+00   -5.08371891E+00
3.72413219E+00   -5.06041997E+00
3.75585384E+00   -5.03692125E+00
3.78742722E+00   -5.01322368E+00
3.81885109E+00   -4.98932821E+00
3.85012420E+00   -4.96523577E+00
3.88124533E+00   -4.94094731E+00
3.91221324E+00   -4.91646380E+00
3.94302670E+00   -4.89178619E+00
3.97368451E+00   -4.86691547E+00
4.00418545E+00   -4.84185262E+00
4.03452833E+00   -4.81659862E+00
4.06471193E+00   -4.79115447E+00
4.09473507E+00   -4.76552118E+00
4.12459657E+00   -4.73969975E+00
4.15429524E+00   -4.71369122E+00
4.18382991E+00   -4.68749659E+00
4.21319943E+00   -4.66111692E+00
4.24240261E+00   -4.63455324E+00
4.27143833E+00   -4.60780659E+00
4.30030542E+00   -4.58087804E+00
4.32900275E+00   -4.55376864E+00
4.35752919E+00   -4.52647947E+00
4.38588361E+00   -4.49901161E+00
4.41406488E+00   -4.47136613E+00
4.44207191E+00   -4.44354414E+00
4.46990358E+00   -4.41554672E+00
4.49755879E+00   -4.38737499E+00
4.52503645E+00   -4.35903005E+00
4.55233548E+00   -4.33051302E+00
4.57945480E+00   -4.30182504E+00
4.60639334E+00   -4.27296723E+00
4.63315003E+00   -4.24394073E+00
4.65972382E+00   -4.21474669E+00
4.68611366E+00   -4.18538626E+00
4.71231851E+00   -4.15586059E+00
4.73833733E+00   -4.12617087E+00
4.76416910E+00   -4.09631825E+00
4.78981280E+00   -4.06630391E+00
4.81526741E+00   -4.03612904E+00
4.84053193E+00   -4.00579484E+00
4.86560536E+00   -3.97530249E+00
4.89048671E+00   -3.94465321E+00
4.91517500E+00   -3.91384820E+00
4.93966926E+00   -3.88288868E+00
4.96396852E+00   -3.85177586E+00
4.98807181E+00   -3.82051099E+00
5.01197819E+00   -3.78909529E+00
5.03568672E+00   -3.75753000E+00
5.05919645E+00   -3.72581637E+00
5.08250646E+00   -3.69395565E+00
5.10561583E+00   -3.66194911E+00
5.12852365E+00   -3.62979799E+00
5.15122901E+00   -3.59750357E+00
5.17373102E+00   -3.56506713E+00
5.19602878E+00   -3.53248995E+00
5.21812142E+00   -3.49977331E+00
5.24000807E+00   -3.46691851E+00
5.26168785E+00   -3.43392683E+00
5.28315993E+00   -3.40079959E+00
5.30442344E+00   -3.36753809E+00
5.32547755E+00   -3.33414365E+00
5.34632142E+00   -3.30061757E+00
5.36695424E+00   -3.26696120E+00
5.38737519E+00   -3.23317584E+00
5.40758346E+00   -3.19926285E+00
5.42757826E+00   -3.16522356E+00
5.44735879E+00   -3.13105930E+00
5.46692428E+00   -3.09677143E+00
5.48627395E+00   -3.06236131E+00
5.50540704E+00   -3.02783029E+00
5.52432279E+00   -2.99317973E+00
5.54302046E+00   -2.95841101E+00
5.56149931E+00   -2.92352549E+00
5.57975861E+00   -2.88852456E+00
5.59779763E+00   -2.85340958E+00
5.61561567E+00   -2.81818196E+00
5.63321202E+00   -2.78284308E+00
5.65058600E+00   -2.74739433E+00
5.66773690E+00   -2.71183712E+00
5.68466406E+00   -2.67617285E+00
5.70136680E+00   -2.64040293E+00
5.71784447E+00   -2.60452876E+00
5.73409642E+00   -2.56855177E+00
5.75012200E+00   -2.53247337E+00
5.76592058E+00   -2.49629500E+00
5.78149154E+00   -2.46001807E+00
5.79683427E+00   -2.42364402E+00
5.81194815E+00   -2.38717429E+00
5.82683260E+00   -2.35061031E+00
5.84148701E+00   -2.31395353E+00
5.85591083E+00   -2.27720540E+00
5.87010346E+00   -2.24036736E+00
5.88406437E+00   -2.20344088E+00
5.89779298E+00   -2.16642740E+00
5.91128877E+00   -2.12932839E+00
5.92455120E+00   -2.09214532E+00
5.93757975E+00   -2.05487965E+00
5.95037389E+00   -2.01753285E+00
5.96293313E+00   -1.98010640E+00
5.97525697E+00   -1.94260178E+00
5.98734492E+00   -1.90502046E+00
5.99919651E+00   -1.86736393E+00
6.01081127E+00   -1.82963368E+00
6.02218874E+00   -1.79183119E+00
6.03332847E+00   -1.75395796E+00
6.04423002E+00   -1.71601548E+00
6.05489296E+00   -1.67800525E+00
6.06531687E+00   -1.63992877E+00
6.07550133E+00   -1.60178755E+00
6.08544596E+00   -1.56358309E+00
6.09515034E+00   -1.52531689E+00
6.10461410E+00   -1.48699048E+00
6.11383688E+00   -1.44860535E+00
6.12281829E+00   -1.41016303E+00
6.13155799E+00   -1.37166504E+00
6.14005563E+00   -1.33311289E+00
6.14831088E+00   -1.29450811E+00
6.15632341E+00   -1.25585222E+00
6.16409290E+00   -1.21714674E+00
6.17161905E+00   -1.17839321E+00
6.17890157E+00   -1.13959316E+00
6.18594015E+00   -1.10074811E+00
6.19273453E+00   -1.06185960E+00
6.19928444E+00   -1.02292916E+00
6.20558961E+00   -9.83958333E-01
6.21164981E+00   -9.44948658E-01
6.21746478E+00   -9.05901673E-01
6.22303430E+00   -8.66818919E-01
6.22835816E+00   -8.27701940E-01
6.23343613E+00   -7.88552279E-01
6.23826802E+00   -7.49371482E-01
6.24285364E+00   -7.10161096E-01
6.24719281E+00   -6.70922668E-01
6.25128536E+00   -6.31657749E-01
6.25513112E+00   -5.92367887E-01
6.25872994E+00   -5.53054634E-01
6.26208168E+00   -5.13719542E-01
6.26518621E+00   -4.74364164E-01
6.26804341E+00   -4.34990053E-01
6.27065316E+00   -3.95598764E-01
6.27301536E+00   -3.56191851E-01
6.27512991E+00   -3.16770872E-01
6.27699674E+00   -2.77337381E-01
6.27861576E+00   -2.37892935E-01
6.27998693E+00   -1.98439093E-01
6.28111017E+00   -1.58977410E-01
6.28198545E+00   -1.19509446E-01
6.28261273E+00   -8.00367576E-02
6.28299198E+00   -4.05609039E-02
6.28312320E+00   -1.08344302E-03
6.28300638E+00    3.83940664E-02
6.28264151E+00    7.78700661E-02
6.28202863E+00    1.17342997E-01
6.28116774E+00    1.56811302E-01
6.28005888E+00    1.96273422E-01
6.27870210E+00    2.35727800E-01
6.27709746E+00    2.75172877E-01
6.27524500E+00    3.14607097E-01
6.27314482E+00    3.54028903E-01
6.27079698E+00    3.93436738E-01
6.26820159E+00    4.32829047E-01
6.26535874E+00    4.72204275E-01
6.26226855E+00    5.11560867E-01
6.25893114E+00    5.50897270E-01
6.25534664E+00    5.90211930E-01
6.25151519E+00    6.29503296E-01
6.24743694E+00    6.68769816E-01
6.24311206E+00    7.08009941E-01
6.23854071E+00    7.47222120E-01
6.23372308E+00    7.86404807E-01
6.22865936E+00    8.25556454E-01
6.22334974E+00    8.64675515E-01
6.21779443E+00    9.03760447E-01
6.21199366E+00    9.42809706E-01
6.20594765E+00    9.81821750E-01
6.19965665E+00    1.02079504E+00
6.19312089E+00    1.05972804E+00
6.18634064E+00    1.09861920E+00
6.17931617E+00    1.13746701E+00
6.17204775E+00    1.17626991E+00
6.16453567E+00    1.21502638E+00
6.15678023E+00    1.25373489E+00
6.14878173E+00    1.29239391E+00
6.14054048E+00    1.33100192E+00
6.13205682E+00    1.36955738E+00
6.12333108E+00    1.40805879E+00
6.11436360E+00    1.44650461E+00
6.10515474E+00    1.48489334E+00
6.09570486E+00    1.52322344E+00
6.08601433E+00    1.56149342E+00
6.07608354E+00    1.59970177E+00
6.06591287E+00    1.63784696E+00
6.05550273E+00    1.67592750E+00
6.04485353E+00    1.71394189E+00
6.03396570E+00    1.75188861E+00
6.02283965E+00    1.78976618E+00
6.01147583E+00    1.82757311E+00
5.99987469E+00    1.86530788E+00
5.98803669E+00    1.90296903E+00
5.97596229E+00    1.94055505E+00
5.96365196E+00    1.97806447E+00
5.95110621E+00    2.01549581E+00
5.93832551E+00    2.05284758E+00
5.92531038E+00    2.09011831E+00
5.91206133E+00    2.12730654E+00
5.89857888E+00    2.16441079E+00
5.88486357E+00    2.20142960E+00
5.87091593E+00    2.23836151E+00
5.85673651E+00    2.27520506E+00
5.84232589E+00    2.31195879E+00
5.82768461E+00    2.34862125E+00
5.81281327E+00    2.38519100E+00
5.79771245E+00    2.42166660E+00
5.78238275E+00    2.45804659E+00
5.76682477E+00    2.49432955E+00
5.75103912E+00    2.53051405E+00
5.73502643E+00    2.56659865E+00
5.71878733E+00    2.60258193E+00
5.70232246E+00    2.63846247E+00
5.68563248E+00    2.67423886E+00
5.66871803E+00    2.70990967E+00
5.65157979E+00    2.74547351E+00
5.63421844E+00    2.78092897E+00
5.61663466E+00    2.81627465E+00
5.59882914E+00    2.85150915E+00
5.58080258E+00    2.88663108E+00
5.56255571E+00    2.92163906E+00
5.54408923E+00    2.95653170E+00
5.52540388E+00    2.99130763E+00
5.50650040E+00    3.02596548E+00
5.48737953E+00    3.06050387E+00
5.46804203E+00    3.09492144E+00
5.44848865E+00    3.12921683E+00
5.42872018E+00    3.16338869E+00
5.40873739E+00    3.19743568E+00
5.38854107E+00    3.23135643E+00
5.36813201E+00    3.26514963E+00
5.34751104E+00    3.29881392E+00
5.32667894E+00    3.33234799E+00
5.30563656E+00    3.36575051E+00
5.28438473E+00    3.39902017E+00
5.26292427E+00    3.43215563E+00
5.24125603E+00    3.46515561E+00
5.21938088E+00    3.49801879E+00
5.19729968E+00    3.53074389E+00
5.17501329E+00    3.56332959E+00
5.15252260E+00    3.59577463E+00
5.12982850E+00    3.62807772E+00
5.10693188E+00    3.66023759E+00
5.08383364E+00    3.69225295E+00
5.06053470E+00    3.72412256E+00
5.03703598E+00    3.75584515E+00
5.01333840E+00    3.78741947E+00
4.98944290E+00    3.81884428E+00
4.96535043E+00    3.85011832E+00
4.94106192E+00    3.88124038E+00
4.91657836E+00    3.91220921E+00
4.89190069E+00    3.94302360E+00
4.86702989E+00    3.97368234E+00
4.84196695E+00    4.00418420E+00
4.81671286E+00    4.03452798E+00
4.79126861E+00    4.06471250E+00
4.76563520E+00    4.09473655E+00
4.73981366E+00    4.12459895E+00
4.71380499E+00    4.15429852E+00
4.68761022E+00    4.18383409E+00
4.66123040E+00    4.21320450E+00
4.63466655E+00    4.24240858E+00
4.60791974E+00    4.27144518E+00
4.58099100E+00    4.30031315E+00
4.55388142E+00    4.32901136E+00
4.52659205E+00    4.35753867E+00
4.49912398E+00    4.38589395E+00
4.47147829E+00    4.41407609E+00
4.44365607E+00    4.44208398E+00
4.41565842E+00    4.46991650E+00
4.38748645E+00    4.49757256E+00
4.35914126E+00    4.52505106E+00
4.33062398E+00    4.55235093E+00
4.30193573E+00    4.57947108E+00
4.27307764E+00    4.60641045E+00
4.24405086E+00    4.63316796E+00
4.21485652E+00    4.65974257E+00
4.18549579E+00    4.68613322E+00
4.15596982E+00    4.71233888E+00
4.12627978E+00    4.73835850E+00
4.09642683E+00    4.76419107E+00
4.06641216E+00    4.78983555E+00
4.03623696E+00    4.81529094E+00
4.00590241E+00    4.84055624E+00
3.97540971E+00    4.86563044E+00
3.94476006E+00    4.89051255E+00
3.91395468E+00    4.91520160E+00
3.88299478E+00    4.93969661E+00
3.85188158E+00    4.96399661E+00
3.82061632E+00    4.98810064E+00
3.78920022E+00    5.01200776E+00
3.75763452E+00    5.03571700E+00
3.72592048E+00    5.05922745E+00
3.69405935E+00    5.08253818E+00
3.66205237E+00    5.10564825E+00
3.62990082E+00    5.12855677E+00
3.59760597E+00    5.15126282E+00
3.56516908E+00    5.17376550E+00
3.53259145E+00    5.19606394E+00
3.49987435E+00    5.21815725E+00
3.46701908E+00    5.24004456E+00
3.43402694E+00    5.26172500E+00
3.40089922E+00    5.28319772E+00
3.36763724E+00    5.30446187E+00
3.33424231E+00    5.32551660E+00
3.30071575E+00    5.34636110E+00
3.26705887E+00    5.36699454E+00
3.23327302E+00    5.38741609E+00
3.19935952E+00    5.40762496E+00
3.16531971E+00    5.42762035E+00
3.13115494E+00    5.44740147E+00
3.09686655E+00    5.46696753E+00
3.06245590E+00    5.48631777E+00
3.02792435E+00    5.50545142E+00
2.99327325E+00    5.52436773E+00
2.95850399E+00    5.54306594E+00
2.92361792E+00    5.56154533E+00
2.88861644E+00    5.57980515E+00
2.85350091E+00    5.59784469E+00
2.81827273E+00    5.61566325E+00
2.78293329E+00    5.63326010E+00
2.74748398E+00    5.65063457E+00
2.71192620E+00    5.66778596E+00
2.67626135E+00    5.68471359E+00
2.64049085E+00    5.70141680E+00
2.60461611E+00    5.71789494E+00
2.56863853E+00    5.73414733E+00
2.53255955E+00    5.75017336E+00
2.49638059E+00    5.76597238E+00
2.46010307E+00    5.78154377E+00
2.42372842E+00    5.79688691E+00
2.38725809E+00    5.81200121E+00
2.35069352E+00    5.82688605E+00
2.31403614E+00    5.84154086E+00
2.27728740E+00    5.85596506E+00
2.24044876E+00    5.87015807E+00
2.20352166E+00    5.88411934E+00
2.16650758E+00    5.89784832E+00
2.12940796E+00    5.91134446E+00
2.09222427E+00    5.92460723E+00
2.05495798E+00    5.93763610E+00
2.01761057E+00    5.95043057E+00
1.98018350E+00    5.96299013E+00
1.94267826E+00    5.97531427E+00
1.90509632E+00    5.98740252E+00
1.86743917E+00    5.99925440E+00
1.82970829E+00    6.01086944E+00
1.79190518E+00    6.02224718E+00
1.75403132E+00    6.03338717E+00
1.71608822E+00    6.04428898E+00
1.67807737E+00    6.05495216E+00
1.64000026E+00    6.06537631E+00
1.60185841E+00    6.07556100E+00
1.56365333E+00    6.08550585E+00
1.52538650E+00    6.09521044E+00
1.48705946E+00    6.10467441E+00
1.44867371E+00    6.11389738E+00
1.41023077E+00    6.12287897E+00
1.37173215E+00    6.13161885E+00
1.33317938E+00    6.14011666E+00
1.29457397E+00    6.14837207E+00
1.25591746E+00    6.15638475E+00
1.21721136E+00    6.16415439E+00
1.17845721E+00    6.17168068E+00
1.13965653E+00    6.17896332E+00
1.10081086E+00    6.18600202E+00
1.06192174E+00    6.19279651E+00
