                 x                 y
    9.13102477E-01    5.43095798E-01
    9.12790845E-01    5.43619912E-01
    9.12478912E-01    5.44143846E-01
    9.12166678E-01    5.44667602E-01
    9.11854144E-01    5.45191178E-01
    9.11541309E-01    5.45714576E-01
    9.11228174E-01    5.46237794E-01
    9.10914739E-01    5.46760832E-01
    9.10601004E-01    5.47283690E-01
    9.10286969E-01    5.47806368E-01
    9.09972635E-01    5.48328866E-01
    9.09658000E-01    5.48851184E-01
    9.09343066E-01    5.49373322E-01
    9.09027832E-01    5.49895278E-01
    9.08712299E-01    5.50417054E-01
    9.08396466E-01    5.50938649E-01
    9.08080334E-01    5.51460062E-01
    9.07763904E-01    5.51981294E-01
    9.07447174E-01    5.52502345E-01
    9.07130145E-01    5.53023214E-01
    9.06812817E-01    5.53543901E-01
    9.06495191E-01    5.54064406E-01
    9.06177266E-01    5.54584729E-01
    9.05859042E-01    5.55104869E-01
    9.05540520E-01    5.55624827E-01
    9.05221700E-01    5.56144602E-01
    9.04902582E-01    5.56664194E-01
    9.04583165E-01    5.57183603E-01
    9.04263451E-01    5.57702829E-01
    9.03943438E-01    5.58221871E-01
    9.03623128E-01    5.58740730E-01
    9.03302521E-01    5.59259405E-01
    9.02981615E-01    5.59777896E-01
    9.02660413E-01    5.60296203E-01
    9.02338913E-01    5.60814326E-01
    9.02017115E-01    5.61332264E-01
    9.01695021E-01    5.61850018E-01
    9.01372629E-01    5.62367587E-01
    9.01049941E-01    5.62884971E-01
    9.00726956E-01    5.63402169E-01
    9.00403674E-01    5.63919183E-01
    9.00080095E-01    5.64436011E-01
    8.99756220E-01    5.64952653E-01
    8.99432049E-01    5.65469110E-01
    8.99107581E-01    5.65985380E-01
    8.98782817E-01    5.66501465E-01
    8.98457758E-01    5.67017363E-01
    8.98132402E-01    5.67533074E-01
    8.97806750E-01    5.68048599E-01
    8.97480803E-01    5.68563938E-01
    8.97154559E-01    5.69079089E-01
    8.96828021E-01    5.69594053E-01
    8.96501187E-01    5.70108829E-01
    8.96174057E-01    5.70623418E-01
    8.95846633E-01    5.71137820E-01
    8.95518913E-01    5.71652033E-01
    8.95190899E-01    5.72166059E-01
    8.94862589E-01    5.72679896E-01
    8.94533985E-01    5.73193545E-01
    8.94205086E-01    5.73707006E-01
    8.93875892E-01    5.74220278E-01
    8.93546404E-01    5.74733361E-01
    8.93216622E-01    5.75246254E-01
    8.92886545E-01    5.75758959E-01
    8.92556175E-01    5.76271475E-01
    8.92225510E-01    5.76783800E-01
    8.91894551E-01    5.77295936E-01
    8.91563299E-01    5.77807883E-01
    8.91231753E-01    5.78319639E-01
    8.90899913E-01    5.78831205E-01
    8.90567780E-01    5.79342580E-01
    8.90235354E-01    5.79853766E-01
    8.89902634E-01    5.80364760E-01
    8.89569621E-01    5.80875563E-01
    8.89236315E-01    5.81386176E-01
    8.88902716E-01    5.81896597E-01
    8.88568825E-01    5.82406827E-01
    8.88234641E-01    5.82916865E-01
    8.87900164E-01    5.83426711E-01
    8.87565394E-01    5.83936366E-01
    8.87230332E-01    5.84445829E-01
    8.86894978E-01    5.84955099E-01
    8.86559332E-01    5.85464177E-01
    8.86223394E-01    5.85973062E-01
    8.85887164E-01    5.86481755E-01
    8.85550642E-01    5.86990255E-01
    8.85213828E-01    5.87498561E-01
    8.84876723E-01    5.88006675E-01
    8.84539326E-01    5.88514595E-01
    8.84201638E-01    5.89022321E-01
    8.83863659E-01    5.89529854E-01
    8.83525388E-01    5.90037193E-01
    8.83186827E-01    5.90544338E-01
    8.82847974E-01    5.91051288E-01
    8.82508831E-01    5.91558044E-01
    8.82169397E-01    5.92064606E-01
    8.81829672E-01    5.92570973E-01
    8.81489657E-01    5.93077145E-01
    8.81149352E-01    5.93583122E-01
    8.80808756E-01    5.94088903E-01
    8.80467870E-01    5.94594489E-01
    8.80126694E-01    5.95099880E-01
    8.79785229E-01    5.95605075E-01
    8.79443473E-01    5.96110074E-01
    8.79101428E-01    5.96614877E-01
    8.78759093E-01    5.97119484E-01
    8.78416469E-01    5.97623894E-01
    8.78073555E-01    5.98128108E-01
    8.77730352E-01    5.98632125E-01
    8.77386860E-01    5.99135945E-01
    8.77043079E-01    5.99639568E-01
    8.76699009E-01    6.00142994E-01
    8.76354650E-01    6.00646222E-01
    8.76010003E-01    6.01149253E-01
    8.75665067E-01    6.01652086E-01
    8.75319842E-01    6.02154722E-01
    8.74974329E-01    6.02657159E-01
    8.74628528E-01    6.03159398E-01
    8.74282439E-01    6.03661438E-01
    8.73936062E-01    6.04163281E-01
    8.73589397E-01    6.04664924E-01
    8.73242444E-01    6.05166368E-01
    8.72895204E-01    6.05667614E-01
    8.72547676E-01    6.06168660E-01
    8.72199861E-01    6.06669507E-01
    8.71851758E-01    6.07170154E-01
    8.71503368E-01    6.07670601E-01
    8.71154691E-01    6.08170849E-01
    8.70805727E-01    6.08670897E-01
    8.70456477E-01    6.09170744E-01
    8.70106939E-01    6.09670391E-01
    8.69757115E-01    6.10169838E-01
    8.69407004E-01    6.10669084E-01
    8.69056607E-01    6.11168129E-01
    8.68705924E-01    6.11666973E-01
    8.68354955E-01    6.12165615E-01
    8.68003699E-01    6.12664057E-01
    8.67652158E-01    6.13162297E-01
    8.67300331E-01    6.13660335E-01
    8.66948218E-01    6.14158171E-01
    8.66595819E-01    6.14655806E-01
    8.66243135E-01    6.15153238E-01
    8.65890166E-01    6.15650468E-01
    8.65536912E-01    6.16147495E-01
    8.65183372E-01    6.16644320E-01
    8.64829547E-01    6.17140942E-01
    8.64475438E-01    6.17637361E-01
    8.64121044E-01    6.18133576E-01
    8.63766365E-01    6.18629589E-01
    8.63411401E-01    6.19125398E-01
    8.63056154E-01    6.19621003E-01
    8.62700622E-01    6.20116404E-01
    8.62344805E-01    6.20611602E-01
    8.61988705E-01    6.21106595E-01
    8.61632321E-01    6.21601384E-01
    8.61275652E-01    6.22095969E-01
    8.60918701E-01    6.22590349E-01
    8.60561465E-01    6.23084524E-01
    8.60203946E-01    6.23578495E-01
    8.59846144E-01    6.24072260E-01
    8.59488059E-01    6.24565820E-01
    8.59129690E-01    6.25059174E-01
    8.58771038E-01    6.25552323E-01
    8.58412104E-01    6.26045266E-01
    8.58052887E-01    6.26538003E-01
    8.57693387E-01    6.27030534E-01
    8.57333604E-01    6.27522859E-01
    8.56973540E-01    6.28014978E-01
    8.56613192E-01    6.28506890E-01
    8.56252563E-01    6.28998595E-01
    8.55891652E-01    6.29490093E-01
    8.55530459E-01    6.29981384E-01
    8.55168983E-01    6.30472468E-01
    8.54807227E-01    6.30963345E-01
    8.54445188E-01    6.31454014E-01
    8.54082869E-01    6.31944475E-01
    8.53720267E-01    6.32434729E-01
    8.53357385E-01    6.32924774E-01
    8.52994222E-01    6.33414612E-01
    8.52630777E-01    6.33904240E-01
    8.52267052E-01    6.34393661E-01
    8.51903046E-01    6.34882873E-01
    8.51538759E-01    6.35371876E-01
    8.51174192E-01    6.35860670E-01
    8.50809344E-01    6.36349254E-01
    8.50444217E-01    6.36837630E-01
    8.50078809E-01    6.37325796E-01
    8.49713121E-01    6.37813752E-01
    8.49347153E-01    6.38301499E-01
    8.48980905E-01    6.38789035E-01
    8.48614378E-01    6.39276362E-01
    8.48247571E-01    6.39763478E-01
    8.47880485E-01    6.40250384E-01
    8.47513119E-01    6.40737079E-01
    8.47145474E-01    6.41223564E-01
    8.46777551E-01    6.41709837E-01
    8.46409348E-01    6.42195900E-01
    8.46040867E-01    6.42681751E-01
    8.45672106E-01    6.43167391E-01
    8.45303068E-01    6.43652819E-01
    8.44933750E-01    6.44138035E-01
    8.44564155E-01    6.44623040E-01
    8.44194281E-01    6.45107833E-01
    8.43824129E-01    6.45592413E-01
    8.43453700E-01    6.46076781E-01
    8.43082992E-01    6.46560937E-01
    8.42712007E-01    6.47044880E-01
    8.42340744E-01    6.47528610E-01
    8.41969203E-01    6.48012127E-01
    8.41597386E-01    6.48495431E-01
    8.41225291E-01    6.48978521E-01
    8.40852919E-01    6.49461399E-01
    8.40480270E-01    6.49944062E-01
    8.40107344E-01    6.50426512E-01
    8.39734141E-01    6.50908748E-01
    8.39360662E-01    6.51390769E-01
    8.38986906E-01    6.51872577E-01
    8.38612874E-01    6.52354170E-01
    8.38238566E-01    6.52835548E-01
    8.37863981E-01    6.53316712E-01
    8.37489121E-01    6.53797661E-01
    8.37113985E-01    6.54278394E-01
    8.36738573E-01    6.54758913E-01
    8.36362885E-01    6.55239216E-01
    8.35986922E-01    6.55719304E-01
    8.35610683E-01    6.56199175E-01
    8.35234169E-01    6.56678831E-01
    8.34857381E-01    6.57158272E-01
    8.34480317E-01    6.57637495E-01
    8.34102978E-01    6.58116503E-01
    8.33725364E-01    6.58595294E-01
    8.33347476E-01    6.59073869E-01
    8.32969313E-01    6.59552226E-01
    8.32590876E-01    6.60030367E-01
    8.32212165E-01    6.60508291E-01
    8.31833180E-01    6.60985997E-01
    8.31453920E-01    6.61463486E-01
    8.31074387E-01    6.61940757E-01
    8.30694580E-01    6.62417811E-01
    8.30314499E-01    6.62894647E-01
    8.29934145E-01    6.63371264E-01
    8.29553517E-01    6.63847664E-01
    8.29172616E-01    6.64323845E-01
    8.28791442E-01    6.64799808E-01
    8.28409995E-01    6.65275552E-01
    8.28028275E-01    6.65751077E-01
    8.27646283E-01    6.66226383E-01
    8.27264017E-01    6.66701470E-01
    8.26881479E-01    6.67176337E-01
    8.26498669E-01    6.67650986E-01
    8.26115587E-01    6.68125414E-01
    8.25732232E-01    6.68599623E-01
    8.25348606E-01    6.69073612E-01
    8.24964707E-01    6.69547381E-01
    8.24580537E-01    6.70020929E-01
    8.24196096E-01    6.70494257E-01
    8.23811382E-01    6.70967365E-01
    8.23426398E-01    6.71440252E-01
    8.23041142E-01    6.71912918E-01
    8.22655615E-01    6.72385363E-01
    8.22269817E-01    6.72857587E-01
    8.21883748E-01    6.73329589E-01
    8.21497409E-01    6.73801370E-01
    8.21110799E-01    6.74272930E-01
    8.20723918E-01    6.74744267E-01
    8.20336767E-01    6.75215383E-01
    8.19949346E-01    6.75686277E-01
    8.19561655E-01    6.76156948E-01
    8.19173693E-01    6.76627397E-01
    8.18785462E-01    6.77097623E-01
    8.18396962E-01    6.77567627E-01
    8.18008191E-01    6.78037407E-01
    8.17619151E-01    6.78506965E-01
    8.17229842E-01    6.78976300E-01
    8.16840264E-01    6.79445411E-01
    8.16450417E-01    6.79914298E-01
    8.16060300E-01    6.80382962E-01
    8.15669915E-01    6.80851403E-01
    8.15279261E-01    6.81319619E-01
    8.14888339E-01    6.81787611E-01
    8.14497148E-01    6.82255379E-01
    8.14105689E-01    6.82722922E-01
    8.13713962E-01    6.83190241E-01
    8.13321967E-01    6.83657335E-01
    8.12929704E-01    6.84124205E-01
    8.12537173E-01    6.84590849E-01
    8.12144374E-01    6.85057268E-01
    8.11751308E-01    6.85523462E-01
    8.11357974E-01    6.85989430E-01
    8.10964373E-01    6.86455172E-01
    8.10570506E-01    6.86920689E-01
    8.10176371E-01    6.87385980E-01
    8.09781969E-01    6.87851045E-01
    8.09387300E-01    6.88315883E-01
    8.08992365E-01    6.88780495E-01
    8.08597164E-01    6.89244880E-01
    8.08201696E-01    6.89709039E-01
    8.07805961E-01    6.90172971E-01
    8.07409961E-01    6.90636676E-01
    8.07013695E-01    6.91100153E-01
    8.06617163E-01    6.91563404E-01
    8.06220365E-01    6.92026427E-01
    8.05823302E-01    6.92489222E-01
    8.05425973E-01    6.92951789E-01
    8.05028379E-01    6.93414129E-01
    8.04630520E-01    6.93876240E-01
    8.04232395E-01    6.94338123E-01
    8.03834006E-01    6.94799778E-01
    8.03435352E-01    6.95261204E-01
    8.03036433E-01    6.95722402E-01
    8.02637250E-01    6.96183370E-01
    8.02237803E-01    6.96644110E-01
    8.01838091E-01    6.97104620E-01
    8.01438115E-01    6.97564901E-01
    8.01037875E-01    6.98024953E-01
    8.00637371E-01    6.98484775E-01
    8.00236604E-01    6.98944367E-01
    7.99835573E-01    6.99403730E-01
    7.99434278E-01    6.99862862E-01
    7.99032720E-01    7.00321764E-01
    7.98630899E-01    7.00780436E-01
    7.98228815E-01    7.01238877E-01
    7.97826468E-01    7.01697088E-01
    7.97423858E-01    7.02155068E-01
    7.97020985E-01    7.02612817E-01
    7.96617850E-01    7.03070334E-01
    7.96214452E-01    7.03527621E-01
    7.95810793E-01    7.03984676E-01
    7.95406871E-01    7.04441499E-01
    7.95002687E-01    7.04898091E-01
    7.94598241E-01    7.05354451E-01
    7.94193533E-01    7.05810578E-01
    7.93788564E-01    7.06266474E-01
    7.93383334E-01    7.06722137E-01
    7.92977842E-01    7.07177568E-01
    7.92572089E-01    7.07632766E-01
    7.92166074E-01    7.08087732E-01
    7.91759799E-01    7.08542464E-01
    7.91353263E-01    7.08996964E-01
    7.90946466E-01    7.09451230E-01
    7.90539409E-01    7.09905263E-01
    7.90132092E-01    7.10359062E-01
    7.89724514E-01    7.10812628E-01
    7.89316676E-01    7.11265960E-01
    7.88908578E-01    7.11719058E-01
    7.88500220E-01    7.12171921E-01
    7.88091602E-01    7.12624551E-01
    7.87682725E-01    7.13076946E-01
    7.87273589E-01    7.13529107E-01
    7.86864193E-01    7.13981032E-01
    7.86454537E-01    7.14432723E-01
    7.86044623E-01    7.14884179E-01
    7.85634450E-01    7.15335400E-01
    7.85224018E-01    7.15786386E-01
    7.84813328E-01    7.16237136E-01
    7.84402379E-01    7.16687650E-01
    7.83991171E-01    7.17137929E-01
    7.83579705E-01    7.17587972E-01
    7.83167982E-01    7.18037778E-01
    7.82756000E-01    7.18487349E-01
    7.82343760E-01    7.18936683E-01
    7.81931263E-01    7.19385781E-01
    7.81518508E-01    7.19834642E-01
    7.81105496E-01    7.20283266E-01
    7.80692226E-01    7.20731653E-01
    7.80278699E-01    7.21179804E-01
    7.79864915E-01    7.21627717E-01
    7.79450875E-01    7.22075392E-01
    7.79036577E-01    7.22522831E-01
    7.78622023E-01    7.22970031E-01
    7.78207213E-01    7.23416994E-01
    7.77792146E-01    7.23863718E-01
    7.77376823E-01    7.24310205E-01
    7.76961244E-01    7.24756453E-01
    7.76545409E-01    7.25202463E-01
    7.76129318E-01    7.25648235E-01
    7.75712971E-01    7.26093767E-01
    7.75296369E-01    7.26539061E-01
    7.74879512E-01    7.26984116E-01
    7.74462399E-01    7.27428932E-01
    7.74045032E-01    7.27873508E-01
    7.73627409E-01    7.28317845E-01
    7.73209531E-01    7.28761942E-01
    7.72791399E-01    7.29205800E-01
    7.72373012E-01    7.29649418E-01
    7.71954371E-01    7.30092796E-01
    7.71535476E-01    7.30535933E-01
    7.71116326E-01    7.30978831E-01
    7.70696923E-01    7.31421487E-01
    7.70277265E-01    7.31863904E-01
    7.69857354E-01    7.32306079E-01
    7.69437189E-01    7.32748014E-01
    7.69016771E-01    7.33189707E-01
    7.68596099E-01    7.33631160E-01
    7.68175175E-01    7.34072371E-01
    7.67753997E-01    7.34513341E-01
    7.67332566E-01    7.34954069E-01
    7.66910883E-01    7.35394555E-01
    7.66488947E-01    7.35834799E-01
    7.66066758E-01    7.36274801E-01
    7.65644317E-01    7.36714562E-01
    7.65221624E-01    7.37154079E-01
    7.64798679E-01    7.37593355E-01
    7.64375482E-01    7.38032387E-01
    7.63952033E-01    7.38471177E-01
    7.63528333E-01    7.38909724E-01
    7.63104381E-01    7.39348028E-01
    7.62680178E-01    7.39786089E-01
    7.62255723E-01    7.40223906E-01
    7.61831018E-01    7.40661480E-01
    7.61406061E-01    7.41098810E-01
    7.60980854E-01    7.41535896E-01
    7.60555396E-01    7.41972739E-01
    7.60129687E-01    7.42409337E-01
    7.59703728E-01    7.42845692E-01
    7.59277519E-01    7.43281801E-01
    7.58851060E-01    7.43717667E-01
    7.58424351E-01    7.44153288E-01
    7.57997392E-01    7.44588663E-01
    7.57570183E-01    7.45023794E-01
    7.57142725E-01    7.45458680E-01
    7.56715017E-01    7.45893321E-01
    7.56287060E-01    7.46327716E-01
    7.55858854E-01    7.46761866E-01
    7.55430399E-01    7.47195771E-01
    7.55001695E-01    7.47629429E-01
    7.54572742E-01    7.48062841E-01
    7.54143541E-01    7.48496008E-01
    7.53714092E-01    7.48928928E-01
    7.53284394E-01    7.49361602E-01
    7.52854448E-01    7.49794029E-01
    7.52424254E-01    7.50226210E-01
    7.51993813E-01    7.50658144E-01
    7.51563123E-01    7.51089831E-01
    7.51132186E-01    7.51521271E-01
    7.50701002E-01    7.51952463E-01
    7.50269570E-01    7.52383409E-01
    7.49837891E-01    7.52814107E-01
    7.49405965E-01    7.53244557E-01
    7.48973793E-01    7.53674759E-01
    7.48541373E-01    7.54104714E-01
    7.48108707E-01    7.54534420E-01
    7.47675795E-01    7.54963879E-01
    7.47242636E-01    7.55393089E-01
    7.46809232E-01    7.55822050E-01
    7.46375581E-01    7.56250763E-01
    7.45941684E-01    7.56679227E-01
    7.45507542E-01    7.57107442E-01
    7.45073154E-01    7.57535408E-01
    7.44638521E-01    7.57963125E-01
    7.44203642E-01    7.58390593E-01
    7.43768518E-01    7.58817811E-01
    7.43333150E-01    7.59244779E-01
    7.42897536E-01    7.59671498E-01
    7.42461678E-01    7.60097967E-01
    7.42025575E-01    7.60524186E-01
    7.41589228E-01    7.60950154E-01
    7.41152636E-01    7.61375873E-01
    7.40715801E-01    7.61801341E-01
    7.40278721E-01    7.62226558E-01
    7.39841398E-01    7.62651524E-01
    7.39403830E-01    7.63076240E-01
    7.38966020E-01    7.63500705E-01
    7.38527965E-01    7.63924918E-01
    7.38089668E-01    7.64348881E-01
    7.37651127E-01    7.64772591E-01
    7.37212344E-01    7.65196051E-01
    7.36773318E-01    7.65619258E-01
    7.36334049E-01    7.66042214E-01
    7.35894537E-01    7.66464918E-01
    7.35454783E-01    7.66887369E-01
    7.35014787E-01    7.67309568E-01
    7.34574549E-01    7.67731515E-01
    7.34134068E-01    7.68153210E-01
    7.33693346E-01    7.68574651E-01
    7.33252382E-01    7.68995840E-01
    7.32811177E-01    7.69416776E-01
    7.32369730E-01    7.69837459E-01
    7.31928042E-01    7.70257888E-01
    7.31486113E-01    7.70678065E-01
    7.31043943E-01    7.71097987E-01
